1.52,1.936,2.344,2.752,N
1.518,1.938,2.338,2.752,N
1.518,1.938,2.344,2.752,N
1.938,2.334,2.752,3.168,N
1.524,1.942,2.264,2.752,N
1.938,2.342,2.752,3.174,N
1.938,2.344,2.752,3.174,N
1.52,1.942,2.344,2.752,N
1.942,2.344,2.75,3.148,N
1.942,2.334,2.75,3.146,N
1.942,2.338,2.75,3.162,N
1.54,1.942,2.346,2.752,N
1.942,2.344,2.752,3.152,N
1.942,2.344,2.75,3.14,N
1.942,2.338,2.748,3.144,N
1.942,2.338,2.75,3.166,N
1.942,2.354,2.752,3.168,N
1.942,2.348,2.752,3.166,N
1.942,2.344,2.752,3.154,N
1.942,2.346,2.75,3.146,N
1.942,2.338,2.75,3.174,N
1.942,2.34,2.756,3.166,N
1.942,2.364,2.752,3.168,N
1.526,1.944,2.348,2.752,N
1.942,2.354,2.75,3.146,N
1.942,2.338,2.75,3.154,N
1.942,2.338,2.752,3.168,N
1.53,1.938,2.352,2.752,N
1.942,2.342,2.752,3.168,N
1.942,2.354,2.752,3.152,N
1.942,2.338,2.75,3.148,N
1.942,2.338,2.752,3.17,N
1.942,2.344,2.752,3.174,N
1.942,2.348,2.752,3.174,N
1.942,2.344,2.752,3.168,N
1.942,2.352,2.752,3.152,N
1.524,1.942,2.334,2.75,N
1.542,1.942,2.34,2.752,N
1.528,1.942,2.344,2.752,N
1.524,1.942,2.344,2.752,N
1.524,1.942,2.346,2.752,N
1.524,1.942,2.338,3.14,V
1.246,1.66,2.07,2.862,N
1.526,2.332,2.774,3.174,N
1.914,2.36,2.752,3.168,N
1.942,2.334,2.75,3.168,N
1.942,2.352,2.752,3.168,N
1.524,1.938,2.346,2.752,N
1.52,1.938,2.334,2.752,N
1.52,1.936,2.34,2.752,N
1.52,1.942,2.354,2.752,N
1.52,1.942,2.338,2.75,N
1.524,1.942,2.334,2.756,N
1.52,1.936,2.34,2.756,N
1.518,1.934,2.34,2.752,N
1.518,1.938,2.338,2.752,N
1.938,2.344,2.752,3.17,N
1.518,1.938,2.338,2.752,N
1.52,1.938,2.338,2.752,N
1.52,1.938,2.342,2.752,N
1.52,1.938,2.338,2.752,N
1.52,1.938,2.338,2.752,N
1.52,1.936,2.332,2.75,N
1.52,1.936,2.332,2.756,N
1.518,1.92,2.338,2.758,N
1.502,1.916,2.338,2.756,N
1.512,1.93,2.338,2.756,N
1.516,1.934,2.338,2.75,N
1.518,1.938,2.332,2.75,N
1.52,1.938,2.334,2.752,N
1.52,1.938,2.338,2.75,N
1.52,1.938,2.334,2.75,N
1.942,2.332,3.138,3.562,N
1.526,2.33,2.75,3.154,N
1.934,2.34,2.75,3.166,N
1.942,2.338,2.75,3.162,N
1.936,2.334,2.75,3.166,N
1.938,2.332,2.75,3.168,N
1.938,2.34,2.752,3.162,N
1.518,1.938,2.332,2.75,N
1.942,2.334,2.75,3.168,N
1.524,1.938,2.338,2.752,N
1.938,2.334,2.75,3.146,N
1.524,1.942,2.332,2.75,N
1.524,1.938,2.334,2.752,N
1.52,1.936,2.338,2.75,N
1.518,1.938,2.332,2.75,N
1.52,1.936,2.332,2.752,N
1.518,1.936,2.338,2.75,N
1.518,1.938,2.334,2.752,N
1.518,1.936,2.338,2.752,N
1.518,1.936,2.332,2.75,N
1.52,1.938,2.332,2.752,N
1.518,1.924,2.338,2.752,N
1.516,1.93,2.334,2.752,N
1.518,1.934,2.334,2.752,N
1.93,2.334,2.75,3.17,N
1.518,1.938,2.332,2.752,N
1.52,1.936,2.338,2.752,N
1.518,1.936,2.338,2.752,N
1.938,2.338,2.752,3.166,N
1.938,2.334,2.75,3.152,N
1.942,2.334,2.75,3.168,N
1.524,1.938,2.334,2.752,N
1.52,1.938,2.34,2.752,N
1.52,1.942,2.338,2.75,N
1.524,1.942,2.34,2.75,N
1.52,1.942,2.334,2.75,N
1.524,1.942,2.334,2.752,N
1.524,1.938,2.338,2.752,N
1.52,1.938,2.34,2.752,N
1.518,1.938,2.338,2.752,N
1.518,1.936,2.338,2.752,N
1.518,1.938,2.338,2.752,N
1.518,1.936,2.338,2.756,N
1.936,2.344,2.752,3.174,N
1.938,2.338,2.752,3.17,N
1.938,2.338,2.752,3.17,N
1.52,1.942,2.342,2.752,N
1.942,2.338,2.752,3.168,N
1.942,2.338,2.75,3.16,N
1.52,1.942,2.334,2.75,N
1.524,1.942,2.334,2.752,N
1.52,1.936,2.338,2.752,N
1.518,1.936,2.338,2.752,N
1.518,1.936,2.338,2.756,N
1.936,2.342,2.756,3.174,N
1.516,1.93,2.334,2.75,N
1.518,1.938,2.338,2.756,N
1.518,1.934,2.34,2.752,N
1.518,1.936,2.342,2.752,N
1.518,1.938,2.338,2.756,N
1.518,1.936,2.34,2.752,N
1.518,1.938,2.338,2.752,N
1.518,1.936,2.342,2.752,N
1.518,1.938,2.334,2.75,N
1.52,1.938,2.338,2.752,N
1.52,1.938,2.338,2.752,N
1.52,1.938,2.34,2.752,N
1.518,1.938,2.338,2.752,N
1.938,2.338,2.752,3.168,N
1.52,1.942,2.342,2.752,N
1.942,2.338,2.752,3.17,N
1.52,1.942,2.338,2.752,N
1.52,1.938,2.34,2.752,N
1.52,1.938,2.338,2.752,N
1.518,1.936,2.338,2.752,N
1.518,1.936,2.334,2.752,N
1.518,1.936,2.334,2.752,N
1.518,1.93,2.338,2.758,N
1.516,1.928,2.344,2.756,N
1.512,1.936,2.338,2.756,N
1.518,1.936,2.344,2.752,N
1.518,1.938,2.338,2.752,N
1.52,1.938,2.34,2.752,N
1.52,1.938,2.338,2.75,N
1.524,1.942,2.334,2.752,N
1.524,1.938,2.34,2.752,N
1.52,1.938,2.348,2.752,N
1.52,1.938,2.34,2.756,N
1.518,1.936,2.346,2.752,N
1.518,1.936,2.334,2.752,N
1.52,1.938,2.344,2.756,N
1.518,1.938,2.34,2.756,N
1.518,1.938,2.346,2.756,N
1.518,1.936,2.34,2.752,N
1.52,1.942,2.338,2.752,N
1.52,1.938,2.346,2.756,N
1.518,1.938,2.352,2.756,N
1.938,2.344,2.752,3.174,N
1.52,1.938,2.352,2.752,N
1.52,1.942,2.338,2.75,N
1.528,1.942,2.348,2.752,N
1.524,1.942,2.34,2.752,N
1.52,1.938,2.346,2.752,N
1.52,1.938,2.344,2.752,N
1.52,1.938,2.344,2.752,N
1.52,1.942,2.352,2.752,N
1.52,1.938,2.338,2.75,N
1.524,1.942,2.34,2.756,N
1.52,1.936,2.348,2.76,N
1.516,1.934,2.344,2.756,N
1.516,1.936,2.348,2.756,N
1.518,1.936,2.34,2.752,N
1.518,1.938,2.338,2.752,N
1.52,1.936,2.344,2.758,N
1.518,1.936,2.352,2.756,N
1.518,1.938,2.352,2.756,N
1.52,1.938,2.354,2.752,N
1.52,1.938,2.338,2.75,N
1.524,1.942,2.352,2.752,N
1.52,1.938,2.344,2.756,N
1.518,1.936,2.352,2.756,N
1.518,1.936,2.338,2.752,N
1.518,1.938,2.342,2.756,N
1.936,2.34,2.756,3.176,N
1.518,1.936,2.352,2.758,N
1.518,1.936,2.352,2.752,N
1.518,1.938,2.344,2.752,N
1.52,1.942,2.354,2.752,N
1.52,1.942,2.338,2.75,N
1.53,1.942,2.34,2.752,N
1.52,1.938,2.344,2.756,N
1.518,1.938,2.352,2.756,N
1.518,1.936,2.338,2.752,N
1.518,1.938,2.34,2.766,N
1.518,1.928,2.354,2.772,N
1.506,1.93,2.348,2.758,N
1.516,1.936,2.344,2.756,N
1.518,1.936,2.344,2.752,N
1.518,1.938,2.34,2.752,N
1.52,1.938,2.344,2.758,N
1.518,1.936,2.354,2.756,N
1.938,2.352,2.756,3.174,N
1.518,1.938,2.352,2.752,N
1.518,1.938,2.344,2.752,N
1.52,1.942,2.352,2.752,N
1.52,1.942,2.338,2.75,N
1.524,1.942,2.338,2.752,N
1.938,2.342,2.756,3.174,N
1.518,1.936,2.344,2.752,N
1.938,2.346,2.752,3.17,N
1.938,2.344,2.752,3.168,N
1.52,1.942,2.34,2.752,N
1.524,1.942,2.346,2.752,N
1.524,1.942,2.338,2.75,N
1.528,1.942,2.338,2.752,N
1.938,2.344,2.756,3.174,N
1.936,2.344,2.752,3.174,N
1.518,1.938,2.34,2.752,N
1.938,2.348,2.752,3.168,N
1.942,2.34,2.75,3.168,N
1.942,2.34,2.752,3.154,N
1.942,2.346,2.75,3.146,N
1.524,1.942,2.334,2.75,N
1.942,2.338,2.752,3.174,N
1.524,1.938,2.34,2.752,N
1.518,1.938,2.34,2.752,N
1.52,1.938,2.34,2.752,N
1.52,1.938,2.338,2.75,N
1.524,1.942,2.334,2.752,N
1.524,1.938,2.338,2.752,N
1.52,1.938,2.338,2.752,N
1.52,1.938,2.34,2.752,N
1.52,1.938,2.338,2.75,N
1.524,1.942,2.334,2.75,N
1.524,1.938,2.338,2.752,N
1.52,1.936,2.338,2.752,N
1.518,1.936,2.338,2.752,N
1.518,1.938,2.338,2.752,N
1.518,1.938,2.34,2.752,N
1.518,1.938,2.338,3.17,N
1.518,2.33,2.764,3.18,N
1.906,2.338,2.756,3.204,N
1.924,2.334,2.782,3.206,N
1.908,2.34,2.772,3.192,N
1.914,2.338,2.76,3.176,N
1.496,1.922,2.344,2.756,N
1.512,1.934,2.334,2.752,N
1.518,1.938,2.338,2.758,N
1.518,1.924,2.344,2.76,N
1.51,1.93,2.344,2.756,N
1.516,1.936,2.348,2.756,N
1.518,1.936,2.342,2.756,N
1.518,1.936,2.342,2.752,N
1.518,1.936,2.334,2.75,N
1.52,1.942,2.338,2.752,N
1.52,1.936,2.338,2.756,N
1.518,1.934,2.34,2.762,N
1.512,1.928,2.348,2.76,N
1.51,1.93,2.338,2.756,N
1.516,1.934,2.344,2.752,N
1.516,1.936,2.334,2.752,N
1.518,1.938,2.338,2.762,N
1.518,1.92,2.346,2.764,N
1.508,1.93,2.344,2.766,N
1.51,1.928,2.348,2.756,N
1.51,1.934,2.338,2.752,N
1.518,1.936,2.338,2.764,N
1.516,1.916,2.346,2.778,N
1.49,1.916,2.344,2.764,N
1.502,1.93,2.352,2.758,N
1.512,1.934,2.34,2.752,N
1.518,1.938,2.338,2.756,N
1.518,1.934,2.348,2.764,N
1.512,1.934,2.352,2.762,N
1.512,1.93,2.342,2.756,N
1.516,1.936,2.344,2.752,N
1.518,1.938,2.334,2.756,N
1.518,1.934,2.344,2.758,N
1.516,1.934,2.344,2.756,N
1.518,1.938,2.344,2.756,N
1.518,1.936,2.346,2.752,N
1.518,1.938,2.334,2.752,N
1.52,1.942,2.342,2.756,N
1.518,1.936,2.34,2.756,N
1.518,1.936,2.352,2.756,N
1.518,1.938,2.338,2.752,N
1.52,1.938,2.338,2.756,N
1.52,1.936,2.352,2.758,N
1.518,1.936,2.344,2.756,N
1.518,1.936,2.342,2.756,N
1.518,1.936,2.348,2.756,N
1.518,1.938,2.34,2.752,N
1.518,1.938,2.342,2.752,N
1.52,1.938,2.338,2.75,N
1.524,1.942,2.338,2.752,N
1.524,1.938,2.34,2.752,N
1.518,1.936,2.34,2.752,N
1.518,1.938,2.34,2.752,N
1.518,1.938,2.344,2.752,N
1.52,1.938,2.34,2.752,N
1.52,1.938,2.342,2.752,N
1.52,1.938,2.334,2.75,N
1.524,1.942,2.334,2.752,N
1.52,1.938,2.34,2.752,N
1.518,1.938,2.342,2.752,N
1.518,1.938,2.338,2.752,N
1.52,1.938,2.342,2.752,N
1.518,1.938,2.34,2.752,N
1.518,1.938,2.344,2.752,N
1.518,1.938,2.334,2.75,N
1.52,1.942,2.34,2.752,N
1.52,1.936,2.34,2.756,N
1.518,1.934,2.34,2.756,N
1.518,1.936,2.346,2.752,N
1.518,1.936,2.334,2.752,N
1.518,1.936,2.338,2.758,N
1.518,1.93,2.346,2.76,N
1.512,1.93,2.342,2.762,N
1.512,1.926,2.34,2.758,N
1.508,1.924,2.338,2.756,N
1.516,1.934,2.34,2.766,N
1.51,1.914,2.34,2.778,N
1.488,1.912,2.34,2.778,N
1.488,1.914,2.352,2.772,N
1.488,1.914,2.334,2.766,N
1.494,1.914,2.342,2.784,N
1.486,1.908,2.344,2.774,N
1.486,1.914,2.342,2.764,N
1.502,1.93,2.348,2.756,N
1.512,1.936,2.338,2.752,N
1.518,1.938,2.338,2.756,N
1.518,1.936,2.346,2.76,N
1.516,1.93,2.342,2.756,N
1.516,1.934,2.342,2.756,N
1.518,1.936,2.342,2.752,N
1.518,1.938,2.338,2.756,N
1.518,1.936,2.338,2.766,N
1.512,1.916,2.344,2.766,N
1.496,1.922,2.34,2.766,N
1.508,1.924,2.348,2.756,N
1.51,1.934,2.338,2.752,N
1.518,1.936,2.338,2.756,N
1.518,1.936,2.34,2.756,N
1.518,1.936,2.348,2.756,N
1.518,1.936,2.338,2.752,N
1.518,1.938,2.338,2.756,N
1.518,1.936,2.348,2.758,N
1.518,1.936,2.346,2.756,N
1.518,1.936,2.352,2.756,N
1.518,1.936,2.338,2.752,N
1.518,1.938,2.338,2.756,N
1.518,1.936,2.348,2.758,N
1.516,1.934,2.344,2.758,N
1.516,1.936,2.352,2.756,N
1.516,1.936,2.34,2.752,N
1.518,1.938,2.34,2.756,N
1.518,1.936,2.344,2.774,N
1.512,1.914,2.34,2.77,N
1.496,1.922,2.352,2.756,N
1.51,1.934,2.338,2.756,N
1.516,1.93,2.338,2.778,N
1.504,1.914,2.352,2.762,N
1.494,1.93,2.342,2.756,N
1.936,2.354,2.752,3.17,N
1.938,2.338,2.75,3.17,N
1.52,1.942,2.34,2.752,N
1.938,2.344,2.752,3.17,N
1.52,1.942,2.338,2.752,N
1.938,2.342,2.75,3.144,N
1.942,2.332,2.748,3.14,N
1.942,2.332,2.75,3.144,N
1.528,1.942,2.334,2.75,N
1.942,2.338,2.75,3.14,N
1.942,2.344,2.75,3.138,N
1.942,2.332,2.74,3.138,N
1.942,2.332,2.748,3.14,N
1.942,2.334,2.75,3.14,N
1.942,2.338,2.75,3.14,N
1.942,2.34,2.75,3.14,N
1.942,2.34,2.748,3.138,N
1.942,2.344,2.75,3.138,N
1.942,2.348,2.748,3.138,N
1.942,2.334,2.744,3.138,N
1.942,2.334,2.744,3.138,N
1.944,2.342,2.75,3.138,N
1.942,2.338,2.744,3.138,N
1.942,2.334,2.748,3.138,N
1.942,2.338,2.748,3.136,N
1.554,1.942,2.334,2.728,N
1.554,1.944,2.332,2.744,N
1.942,2.334,2.748,3.138,N
1.942,2.334,2.748,3.068,N
1.552,1.942,2.332,2.678,V
1.626,2.022,2.362,2.8,N
1.554,1.994,2.33,2.752,N
1.482,1.914,2.344,2.744,N
1.52,1.942,2.332,2.744,N
1.554,1.942,2.332,2.748,N
1.548,1.942,2.332,2.748,N
1.54,1.942,2.332,2.748,N
1.942,2.332,3.138,3.558,N
1.524,2.33,2.75,3.14,N
1.93,2.334,2.748,3.14,N
1.942,2.332,2.748,3.138,N
1.938,2.332,2.74,3.138,N
1.942,2.332,2.75,3.14,N
1.942,2.334,2.748,3.138,N
1.942,2.332,2.734,3.136,N
1.942,2.332,2.744,3.138,N
1.942,2.332,2.748,3.138,N
1.942,2.332,2.726,3.136,N
1.942,2.332,2.74,3.138,N
1.942,2.332,2.744,3.136,N
1.942,2.332,2.73,3.136,N
1.942,2.332,2.728,3.138,N
1.942,2.332,2.744,3.138,N
1.942,2.332,2.742,3.138,N
1.942,2.332,2.726,3.136,N
1.942,2.332,2.744,3.138,N
1.942,2.332,2.744,3.136,N
1.942,2.332,2.722,3.134,N
1.942,2.332,2.736,3.136,N
1.942,2.332,2.74,3.134,N
1.942,2.332,2.726,3.136,N
1.942,2.332,2.728,3.136,N
1.942,2.332,2.742,3.136,N
1.942,2.332,2.726,3.138,N
1.552,1.942,2.332,2.744,N
1.552,1.942,2.332,2.748,N
1.528,1.942,2.332,2.728,N
1.548,1.942,2.332,2.748,N
1.548,1.942,2.332,2.744,N
1.532,1.942,2.332,2.722,N
1.942,2.332,3.136,3.534,N
1.548,2.33,2.75,3.138,N
1.936,2.334,2.726,3.136,N
1.944,2.332,2.742,3.122,N
1.556,1.942,2.334,2.72,N
1.556,1.946,2.332,2.722,N
1.556,1.944,2.332,2.728,N
1.944,2.334,3.104,3.526,N
1.556,2.33,2.75,3.13,N
1.166,1.938,2.356,2.72,N
1.552,1.958,2.332,2.718,N
1.584,1.946,2.332,2.72,N
1.95,2.334,2.716,3.104,N
1.57,1.95,2.332,2.718,N
1.948,2.332,3.102,3.492,N
1.584,2.33,2.722,3.102,N
1.2,1.942,2.34,2.716,N
1.966,2.332,2.714,3.094,N
1.97,2.332,2.716,3.088,N
1.974,2.334,2.716,3.086,N
1.968,2.332,2.712,3.034,N
1.59,1.972,2.332,2.668,V
1.66,2.026,2.36,2.752,N
1.594,1.934,2.33,2.716,N
1.552,1.944,2.334,2.712,N
1.584,1.974,2.33,2.712,N
1.594,1.972,2.332,2.714,N
1.592,1.974,2.332,2.712,N
1.592,1.974,2.332,2.708,N
1.596,1.974,2.33,2.712,N
1.596,1.974,2.332,2.712,N
1.592,1.974,2.33,2.696,N
1.612,1.974,2.33,2.712,N
1.612,1.974,2.332,2.708,N
1.598,1.974,2.332,2.686,N
1.618,1.974,2.33,2.704,N
1.62,1.978,2.332,2.704,N
1.614,1.974,2.33,2.686,N
1.622,1.978,2.33,2.696,N
1.622,1.978,2.332,2.694,N
1.616,1.978,2.33,2.686,N
1.622,1.978,2.33,2.692,N
1.622,1.978,2.332,2.69,N
1.62,1.974,2.33,2.684,N
1.622,1.974,2.33,2.686,N
1.62,1.974,2.33,2.69,N
1.62,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.62,1.974,2.33,2.698,N
1.616,1.974,2.332,2.698,N
1.598,1.974,2.33,2.69,N
1.604,1.974,2.33,2.706,N
1.6,1.974,2.332,2.704,N
1.594,1.974,2.33,2.692,N
1.6,1.974,2.33,2.704,N
1.594,1.974,2.332,2.696,N
1.594,1.974,2.33,2.704,N
1.596,1.974,2.33,2.708,N
1.592,1.97,2.33,2.698,N
1.592,1.972,2.33,2.708,N
1.592,1.974,2.332,2.712,N
1.59,1.972,2.33,2.692,N
1.592,1.972,2.33,2.708,N
1.592,1.972,2.332,2.708,N
1.59,1.972,2.33,2.69,N
1.592,1.974,2.33,2.708,N
1.592,1.97,2.33,2.708,N
1.59,1.972,2.33,2.706,N
1.592,1.972,2.33,2.706,N
1.592,1.972,2.33,2.698,N
1.592,1.972,2.33,2.7,N
1.596,1.974,2.33,2.706,N
1.592,1.972,2.33,2.692,N
1.592,1.972,2.33,2.706,N
1.592,1.972,2.33,2.706,N
1.592,1.974,2.33,2.69,N
1.594,1.974,2.33,2.698,N
1.6,1.972,2.332,2.706,N
1.592,1.972,2.33,2.69,N
1.594,1.972,2.33,2.706,N
1.594,1.972,2.33,2.708,N
1.59,1.968,2.33,2.692,N
1.592,1.972,2.33,2.706,N
1.592,1.972,2.33,2.708,N
1.59,1.966,2.33,2.692,N
1.592,1.972,2.33,2.712,N
1.59,1.958,2.332,2.712,N
1.59,1.956,2.33,2.706,N
1.59,1.966,2.33,2.712,N
1.59,1.952,2.33,2.712,N
1.586,1.95,2.33,2.712,N
1.586,1.952,2.33,2.714,N
1.586,1.952,2.332,2.714,N
1.586,1.964,2.33,2.712,N
1.59,1.948,2.33,2.714,N
1.586,1.948,2.332,2.714,N
1.582,1.948,2.33,2.714,N
1.584,1.944,2.33,2.716,N
1.562,1.942,2.33,2.72,N
1.942,2.332,2.722,3.13,N
1.942,2.33,2.72,3.118,N
1.942,2.33,2.72,3.13,N
1.548,1.942,2.33,2.72,N
1.942,2.33,2.72,3.114,N
1.942,2.33,2.718,3.112,N
1.942,2.33,2.72,3.124,N
1.942,2.33,2.72,3.114,N
1.942,2.33,2.72,3.108,N
1.942,2.33,2.718,3.104,N
1.942,2.33,2.716,3.104,N
1.942,2.33,2.716,3.104,N
1.942,2.33,2.716,3.102,N
1.942,2.33,2.716,3.102,N
1.944,2.33,2.716,3.102,N
1.944,2.33,2.716,3.104,N
1.942,2.33,2.718,3.104,N
1.942,2.332,2.716,3.104,N
1.944,2.33,2.716,3.104,N
1.556,1.944,2.33,2.716,N
1.944,2.33,2.716,3.104,N
1.944,2.33,2.716,3.104,N
1.944,2.33,2.716,3.104,N
1.944,2.33,2.718,3.104,N
1.942,2.33,2.718,3.104,N
1.942,2.33,2.718,3.108,N
1.556,1.942,2.33,2.718,N
1.942,2.332,2.72,3.112,N
1.942,2.332,2.72,3.108,N
1.942,2.33,2.718,3.108,N
1.554,1.942,2.33,2.72,N
1.942,2.33,2.722,3.13,N
1.942,2.332,2.722,3.13,N
1.942,2.332,2.722,3.13,N
1.942,2.332,2.722,3.132,N
1.942,2.332,2.726,3.134,N
1.942,2.332,2.726,3.132,N
1.942,2.332,2.726,3.134,N
1.942,2.332,2.726,3.134,N
1.942,2.332,2.722,3.134,N
1.552,1.942,2.332,2.728,N
1.552,1.942,2.332,2.722,N
1.55,1.942,2.33,2.726,N
1.552,1.942,2.33,2.744,N
1.532,1.938,2.332,2.748,N
1.524,1.936,2.332,2.75,N
1.518,1.92,2.332,2.752,N
1.512,1.912,2.332,2.752,N
1.49,1.908,2.332,2.752,N
1.49,1.912,2.332,2.752,N
1.914,2.332,2.752,3.17,N
1.914,2.332,2.75,3.162,N
1.512,1.916,2.332,2.748,N
1.934,2.332,2.75,3.162,N
1.934,2.332,2.75,3.168,N
1.518,1.93,2.332,2.75,N
1.928,2.332,2.75,3.168,N
1.93,2.332,2.75,3.154,N
1.93,2.332,2.748,3.144,N
1.936,2.332,2.75,3.152,N
1.936,2.332,2.75,3.168,N
1.93,2.332,2.75,3.152,N
1.93,2.332,2.75,3.146,N
1.936,2.332,2.75,3.146,N
1.936,2.332,2.75,3.14,N
1.938,2.332,2.748,3.14,N
1.938,2.332,2.744,3.14,N
1.938,2.332,2.748,3.14,N
1.938,2.332,2.748,3.138,N
1.938,2.332,2.728,3.138,N
1.942,2.332,2.744,3.14,N
1.546,1.942,2.332,2.748,N
1.938,2.332,2.728,3.138,N
1.942,2.332,2.742,3.14,N
1.942,2.332,2.748,3.138,N
1.942,2.332,2.742,3.07,N
1.942,2.332,2.678,3.13,V
2.01,2.352,2.788,3.21,N
1.88,2.33,2.75,3.14,N
1.916,2.332,2.726,3.138,N
1.942,2.332,2.744,3.14,N
1.942,2.332,2.748,3.138,N
1.938,2.332,2.74,3.138,N
1.942,2.332,2.738,3.138,N
1.942,2.332,2.748,3.14,N
1.942,2.332,2.744,3.138,N
1.942,2.332,2.726,3.136,N
1.942,2.332,2.74,3.14,N
1.942,2.332,2.748,3.14,N
1.938,2.332,2.748,3.14,N
1.938,2.332,2.744,3.138,N
1.942,2.332,2.744,3.138,N
1.942,2.332,2.736,3.136,N
1.942,2.332,2.722,3.136,N
1.942,2.332,2.742,3.14,N
1.942,2.332,2.748,3.14,N
1.938,2.332,2.748,3.14,N
