1.688,2.084,2.502,2.906,N
1.684,2.084,2.502,2.902,N
1.688,2.084,2.502,2.902,N
1.688,2.084,2.502,2.898,N
1.688,2.084,2.502,2.898,N
1.274,1.688,2.084,2.502,N
1.688,2.084,2.502,2.894,N
1.274,1.686,2.084,2.752,N
1.686,2.082,2.502,2.904,N
1.666,2.088,2.502,2.902,N
1.688,2.084,2.502,2.902,N
1.688,2.084,2.502,2.902,N
1.688,2.084,2.502,2.902,N
1.274,1.688,2.084,2.502,N
1.274,1.688,2.084,2.502,N
1.686,2.084,2.502,2.906,N
1.27,1.68,2.084,2.502,N
1.682,2.084,2.502,2.904,N
1.684,2.084,2.502,2.902,N
1.684,2.084,2.502,2.904,N
1.274,1.688,2.084,2.502,N
1.686,2.084,2.502,2.904,N
1.688,2.084,2.502,2.906,N
1.684,2.084,2.502,2.906,N
1.682,2.084,2.502,2.912,N
1.678,2.084,2.502,2.904,N
1.68,2.084,2.502,2.904,N
1.688,2.084,2.502,2.906,N
1.274,1.688,2.084,2.502,N
1.686,2.084,2.502,2.904,N
1.688,2.084,2.502,2.902,N
1.686,2.084,2.502,2.906,N
1.684,2.084,2.502,2.906,N
1.678,2.084,2.502,2.904,N
1.682,2.084,2.502,2.906,N
1.27,1.686,2.084,2.502,N
1.274,1.686,2.084,2.502,N
1.274,1.688,2.084,2.502,N
1.686,2.084,2.502,2.904,N
1.688,2.084,2.502,2.906,N
1.68,2.084,2.502,2.904,N
1.68,2.084,2.502,2.904,N
1.684,2.084,2.502,2.902,N
1.686,2.084,2.502,2.902,N
1.688,2.084,2.502,2.904,N
1.274,1.686,2.084,2.502,N
1.688,2.088,2.502,2.906,N
1.688,2.084,2.502,2.896,N
1.68,2.084,2.494,2.916,N
1.68,2.082,2.502,2.904,N
1.666,2.088,2.502,2.904,N
1.268,1.688,2.084,2.502,N
1.274,1.686,2.084,2.502,N
1.688,2.084,2.502,2.904,N
1.688,2.084,2.502,2.904,N
1.684,2.084,2.502,2.91,N
1.27,1.682,2.084,2.502,N
1.682,2.084,2.502,2.904,N
1.684,2.084,2.502,2.902,N
1.686,2.084,2.502,2.904,N
1.686,2.084,2.502,2.902,N
1.686,2.084,2.502,2.906,N
1.686,2.084,2.502,2.904,N
1.682,2.084,2.502,2.904,N
1.684,2.084,2.502,2.904,N
1.684,2.084,2.502,2.904,N
1.686,2.084,2.502,2.898,N
1.688,2.084,2.502,2.898,N
1.688,2.084,2.502,2.902,N
1.274,1.688,2.084,2.502,N
1.688,2.084,2.502,2.91,N
1.686,2.084,2.502,2.894,N
1.682,2.084,2.492,2.91,N
1.686,2.082,2.502,2.902,N
1.666,2.088,2.502,2.904,N
1.688,2.084,2.502,2.904,N
1.688,2.088,2.502,2.904,N
1.688,2.084,2.502,2.906,N
1.686,2.084,2.502,2.904,N
1.684,2.084,2.502,2.912,N
1.682,2.084,2.502,2.904,N
1.68,2.084,2.502,2.902,N
1.686,2.084,2.502,2.904,N
1.274,1.686,2.084,2.502,N
1.686,2.084,2.502,2.904,N
1.686,2.084,2.502,2.904,N
1.686,2.084,2.502,2.912,N
1.678,2.084,2.502,2.904,N
1.674,2.084,2.502,2.904,N
1.682,2.084,2.502,2.904,N
1.68,2.084,2.502,2.904,N
1.27,1.682,2.084,2.502,N
1.27,1.682,2.084,2.502,N
1.684,2.084,2.502,2.91,N
1.686,2.084,2.502,2.904,N
1.682,2.084,2.502,2.91,N
1.27,1.678,2.084,2.502,N
1.27,1.674,2.084,2.502,N
1.27,1.684,2.084,2.502,N
1.274,1.686,2.084,2.502,N
1.688,2.084,2.502,2.904,N
1.686,2.084,2.502,2.912,N
1.684,2.084,2.502,2.904,N
1.674,2.084,2.502,2.91,N
1.68,2.084,2.502,2.904,N
1.674,2.084,2.502,2.904,N
1.68,2.084,2.502,2.904,N
1.27,1.682,2.084,2.502,N
1.682,2.084,2.502,2.904,N
1.682,2.084,2.502,2.904,N
1.682,2.084,2.502,2.91,N
1.674,2.084,2.502,2.91,N
1.672,2.084,2.502,2.906,N
1.68,2.084,2.502,2.904,N
1.27,1.686,2.084,2.502,N
1.686,2.084,2.502,2.904,N
1.686,2.084,2.502,2.906,N
1.686,2.084,2.502,2.904,N
1.684,2.084,2.502,2.912,N
1.674,2.084,2.502,2.91,N
1.674,2.084,2.502,2.91,N
1.27,1.682,2.084,2.502,N
1.27,1.686,2.084,2.502,N
1.688,2.084,2.502,2.902,N
1.686,2.084,2.502,2.906,N
1.688,2.084,2.502,2.914,N
1.68,2.084,2.502,2.91,N
1.678,2.084,2.502,2.91,N
1.68,2.084,2.502,2.906,N
1.27,1.68,2.084,2.502,N
1.27,1.686,2.084,2.502,N
1.274,1.686,2.084,2.502,N
1.684,2.084,2.502,2.902,N
1.684,2.084,2.502,2.91,N
1.684,2.084,2.502,2.904,N
1.674,2.084,2.502,2.904,N
1.682,2.084,2.502,2.904,N
1.27,1.684,2.084,2.502,N
1.274,1.686,2.088,2.502,N
1.688,2.084,2.502,2.904,N
1.688,2.084,2.502,2.906,N
1.684,2.084,2.502,2.904,N
1.68,2.084,2.502,2.906,N
1.682,2.084,2.502,2.906,N
1.678,2.084,2.502,2.904,N
1.686,2.084,2.502,2.91,N
1.684,2.084,2.502,2.906,N
1.684,2.084,2.502,2.91,N
1.684,2.084,2.502,2.91,N
1.686,2.084,2.502,2.906,N
1.684,2.084,2.502,2.912,N
1.68,2.084,2.502,2.906,N
1.678,2.084,2.502,2.906,N
1.684,2.084,2.502,2.904,N
1.686,2.084,2.502,2.904,N
1.686,2.084,2.502,2.904,N
1.686,2.084,2.502,2.906,N
1.684,2.084,2.502,2.914,N
1.678,2.084,2.502,2.914,N
1.672,2.084,2.502,2.91,N
1.27,1.68,2.084,2.502,N
1.686,2.084,2.502,2.906,N
1.686,2.084,2.502,2.904,N
1.274,1.684,2.084,2.502,N
1.686,2.084,2.502,2.914,N
1.68,2.084,2.502,2.896,N
1.674,2.084,2.496,2.918,N
1.678,2.082,2.502,2.904,N
1.664,2.084,2.502,2.904,N
1.686,2.084,2.502,2.904,N
1.68,2.084,2.502,2.904,N
1.684,2.084,2.502,2.906,N
1.686,2.084,2.502,2.91,N
1.684,2.084,2.502,2.912,N
1.68,2.084,2.502,2.906,N
1.68,2.084,2.502,2.904,N
1.682,2.084,2.502,2.904,N
1.682,2.084,2.502,2.906,N
1.682,2.084,2.502,2.904,N
1.686,2.084,2.502,2.906,N
1.686,2.084,2.502,2.916,N
1.682,2.084,2.502,2.91,N
1.674,2.084,2.502,2.91,N
1.678,2.084,2.502,2.904,N
1.678,2.084,2.502,2.904,N
1.27,1.682,2.084,2.502,N
1.684,2.084,2.502,2.906,N
1.684,2.084,2.502,2.894,N
1.274,1.686,2.084,2.752,N
1.68,2.082,2.502,2.91,N
1.662,2.084,2.502,2.91,N
1.678,2.084,2.502,2.906,N
1.678,2.084,2.502,2.904,N
1.27,1.684,2.084,2.502,N
1.684,2.084,2.502,2.904,N
1.684,2.084,2.502,2.904,N
1.682,2.084,2.502,2.92,N
1.674,2.084,2.502,2.916,N
1.67,2.084,2.502,2.91,N
1.68,2.084,2.502,2.91,N
1.68,2.084,2.502,2.91,N
1.68,2.084,2.502,2.91,N
1.684,2.084,2.502,2.906,N
1.684,2.084,2.502,2.906,N
1.682,2.084,2.502,2.912,N
1.674,2.084,2.502,2.91,N
1.672,2.084,2.502,2.906,N
1.678,2.084,2.502,2.904,N
1.684,2.084,2.502,2.904,N
1.684,2.084,2.502,2.904,N
1.684,2.084,2.502,2.904,N
1.686,2.084,2.502,2.904,N
1.686,2.084,2.502,2.91,N
1.682,2.084,2.502,2.912,N
1.672,2.084,2.502,2.904,N
1.678,2.084,2.502,2.904,N
1.27,1.684,2.084,2.502,N
1.684,2.084,2.502,2.906,N
1.686,2.084,2.502,2.904,N
1.686,2.084,2.502,2.906,N
1.686,2.084,2.502,2.912,N
1.68,2.084,2.502,2.91,N
1.27,1.68,2.084,2.502,N
1.27,1.686,2.084,2.502,N
1.274,1.688,2.084,2.502,N
1.686,2.084,2.502,2.904,N
1.688,2.084,2.502,2.902,N
1.686,2.084,2.502,2.906,N
1.684,2.084,2.502,2.91,N
1.682,2.084,2.502,2.906,N
1.68,2.084,2.502,2.906,N
1.686,2.084,2.502,2.904,N
1.274,1.684,2.084,2.502,N
1.686,2.084,2.502,2.906,N
1.686,2.084,2.502,2.904,N
1.686,2.084,2.502,2.906,N
1.686,2.084,2.502,2.912,N
1.674,2.084,2.502,2.904,N
1.678,2.084,2.502,2.904,N
1.682,2.084,2.502,2.904,N
1.27,1.684,2.084,2.502,N
1.686,2.084,2.502,2.904,N
1.686,2.084,2.502,2.906,N
1.688,2.084,2.502,2.91,N
1.684,2.084,2.502,2.912,N
1.68,2.084,2.502,2.906,N
1.27,1.68,2.084,2.502,N
1.27,1.686,2.084,2.502,N
1.274,1.686,2.084,2.502,N
1.686,2.084,2.502,2.902,N
1.686,2.084,2.502,2.906,N
1.688,2.084,2.502,2.91,N
1.682,2.084,2.502,2.914,N
1.682,2.084,2.502,2.906,N
1.27,1.68,2.084,2.502,N
1.27,1.684,2.084,2.502,N
1.274,1.684,2.084,2.502,N
1.686,2.084,2.502,2.904,N
1.688,2.084,2.502,2.91,N
1.684,2.084,2.502,2.914,N
1.68,2.084,2.502,2.91,N
1.678,2.084,2.502,2.904,N
1.27,1.684,2.084,2.502,N
1.27,1.684,2.084,2.502,N
1.274,1.684,2.084,2.502,N
1.686,2.084,2.502,2.904,N
1.688,2.084,2.502,2.91,N
1.682,2.084,2.502,2.912,N
1.672,2.084,2.502,2.91,N
1.672,2.084,2.502,2.906,N
1.672,2.084,2.502,2.906,N
1.68,2.084,2.502,2.906,N
1.68,2.084,2.502,2.906,N
1.684,2.084,2.502,2.906,N
1.684,2.084,2.502,2.912,N
1.68,2.084,2.502,2.896,N
1.674,2.084,2.494,2.916,N
1.674,2.082,2.502,2.912,N
1.664,2.084,2.502,2.906,N
1.686,2.084,2.502,2.906,N
1.274,1.684,2.084,2.502,N
1.686,2.084,2.502,2.904,N
1.686,2.084,2.502,2.906,N
1.684,2.084,2.502,2.91,N
1.674,2.084,2.502,2.906,N
1.68,2.084,2.502,2.904,N
1.682,2.084,2.502,2.906,N
1.686,2.084,2.502,2.906,N
1.684,2.084,2.502,2.906,N
1.686,2.084,2.502,2.906,N
1.684,2.084,2.502,2.906,N
1.682,2.084,2.502,2.91,N
1.674,2.084,2.502,2.91,N
1.672,2.084,2.502,2.904,N
1.678,2.084,2.502,2.904,N
1.684,2.084,2.502,2.91,N
1.682,2.084,2.502,2.912,N
1.68,2.084,2.502,2.912,N
1.686,2.084,2.502,2.91,N
1.682,2.084,2.502,2.918,N
1.674,2.084,2.502,2.916,N
1.67,2.084,2.502,2.906,N
1.682,2.084,2.502,2.912,N
1.684,2.084,2.502,2.91,N
1.678,2.084,2.502,2.906,N
1.684,2.084,2.502,2.906,N
1.684,2.084,2.502,2.914,N
1.68,2.084,2.502,2.916,N
1.674,2.084,2.502,2.914,N
1.674,2.084,2.502,2.91,N
1.68,2.084,2.502,2.906,N
1.27,1.684,2.084,2.502,N
1.684,2.084,2.502,2.904,N
1.27,1.684,2.084,2.502,N
1.68,2.084,2.502,2.918,N
1.672,2.084,2.502,2.896,N
1.67,2.084,2.494,2.916,N
1.682,2.082,2.502,2.912,N
1.664,2.084,2.502,2.906,N
1.684,2.084,2.502,2.91,N
1.682,2.084,2.502,2.91,N
1.27,1.682,2.084,2.502,N
1.684,2.084,2.502,2.916,N
1.684,2.084,2.502,2.896,N
1.674,2.084,2.494,2.914,N
1.682,2.082,2.502,2.904,N
1.666,2.084,2.502,2.904,N
1.688,2.084,2.502,2.906,N
1.684,2.084,2.502,2.906,N
1.684,2.084,2.502,2.906,N
1.684,2.084,2.502,2.91,N
1.678,2.084,2.502,2.912,N
1.674,2.084,2.502,2.914,N
1.672,2.084,2.502,2.912,N
1.682,2.084,2.502,2.91,N
1.686,2.084,2.502,2.91,N
1.686,2.084,2.502,2.814,V
1.348,1.762,2.17,2.474,N
1.7,2.012,2.332,2.758,N
1.29,1.592,2.088,2.752,N
1.516,2.082,2.502,2.916,N
1.666,2.084,2.502,2.906,N
1.686,2.084,2.502,2.904,N
1.688,2.084,2.502,2.906,N
1.686,2.084,2.502,2.906,N
1.686,2.084,2.502,2.91,N
1.686,2.084,2.502,2.916,N
1.68,2.084,2.502,2.906,N
1.68,2.084,2.502,2.904,N
1.684,2.084,2.502,2.906,N
1.684,2.084,2.502,2.904,N
1.684,2.084,2.502,2.906,N
1.686,2.084,2.502,2.904,N
1.686,2.084,2.502,2.912,N
1.682,2.084,2.502,2.914,N
1.672,2.084,2.502,2.914,N
1.674,2.084,2.502,2.906,N
1.678,2.084,2.502,2.912,N
1.684,2.084,2.502,2.912,N
1.678,2.084,2.502,2.906,N
1.684,2.084,2.502,2.91,N
1.684,2.084,2.502,2.906,N
1.68,2.084,2.502,2.918,N
1.678,2.084,2.502,2.91,N
1.672,2.084,2.502,2.914,N
1.684,2.084,2.502,2.906,N
1.68,2.084,2.502,2.906,N
1.686,2.084,2.502,2.906,N
1.684,2.084,2.502,2.906,N
1.684,2.084,2.502,2.914,N
1.68,2.084,2.502,2.916,N
1.674,2.084,2.502,2.91,N
1.68,2.084,2.502,2.91,N
1.684,2.084,2.502,2.902,N
1.274,1.686,2.084,2.502,N
1.274,1.688,2.084,2.502,N
1.686,2.084,2.502,2.912,N
1.686,2.084,2.502,2.91,N
1.684,2.084,2.502,2.914,N
1.678,2.084,2.502,2.912,N
1.672,2.084,2.502,2.906,N
1.27,1.674,2.084,2.502,N
1.682,2.084,2.502,2.904,N
1.68,2.084,2.502,2.904,N
1.684,2.084,2.502,2.916,N
1.682,2.084,2.502,2.916,N
1.672,2.084,2.502,2.91,N
1.674,2.084,2.502,2.906,N
1.27,1.678,2.084,2.502,N
1.27,1.68,2.084,2.502,N
1.27,1.686,2.084,2.502,N
1.684,2.084,2.502,2.904,N
1.686,2.084,2.502,2.906,N
1.684,2.084,2.502,2.91,N
1.678,2.084,2.502,2.914,N
1.672,2.084,2.502,2.906,N
1.27,1.678,2.084,2.502,N
1.27,1.686,2.084,2.502,N
1.686,2.084,2.502,2.904,N
1.686,2.084,2.502,2.906,N
1.68,2.084,2.502,2.91,N
1.68,2.084,2.502,2.916,N
1.672,2.084,2.502,2.916,N
1.672,2.084,2.502,2.906,N
1.674,2.084,2.502,2.904,N
1.684,2.084,2.502,2.91,N
1.68,2.084,2.502,2.91,N
1.68,2.084,2.502,2.904,N
1.686,2.084,2.502,2.91,N
1.684,2.084,2.502,2.916,N
1.672,2.084,2.502,2.906,N
1.674,2.084,2.502,2.912,N
1.682,2.084,2.502,2.91,N
1.68,2.084,2.502,2.91,N
1.686,2.084,2.502,2.91,N
1.684,2.084,2.502,2.91,N
1.684,2.084,2.502,2.916,N
1.68,2.084,2.502,2.916,N
1.672,2.084,2.502,2.906,N
1.674,2.084,2.502,2.904,N
1.27,1.682,2.084,2.502,N
1.27,1.684,2.084,2.502,N
1.274,1.684,2.084,2.502,N
1.686,2.084,2.502,2.906,N
1.688,2.084,2.502,2.91,N
1.684,2.084,2.502,2.916,N
1.27,1.682,2.084,2.502,N
1.684,2.084,2.502,2.91,N
1.686,2.084,2.502,2.904,N
1.274,1.686,2.084,2.502,N
1.686,2.084,2.502,2.904,N
1.684,2.084,2.502,2.906,N
1.684,2.084,2.502,2.914,N
1.68,2.084,2.502,2.912,N
1.672,2.084,2.502,2.91,N
1.674,2.084,2.502,2.91,N
1.674,2.084,2.502,2.906,N
1.68,2.084,2.502,2.906,N
1.684,2.084,2.502,2.906,N
1.684,2.084,2.502,2.916,N
1.682,2.084,2.502,2.916,N
1.672,2.084,2.502,2.914,N
1.672,2.084,2.502,2.912,N
1.672,2.084,2.502,2.914,N
1.672,2.084,2.502,2.906,N
1.674,2.084,2.502,2.912,N
1.68,2.084,2.502,2.91,N
1.674,2.084,2.502,2.916,N
1.68,2.084,2.502,2.914,N
1.67,2.084,2.502,2.92,N
1.672,2.084,2.502,2.916,N
1.67,2.084,2.502,2.91,N
1.686,2.084,2.502,2.91,N
1.682,2.084,2.502,2.904,N
1.684,2.084,2.502,2.906,N
1.684,2.084,2.502,2.91,N
1.678,2.084,2.502,2.914,N
1.672,2.084,2.502,2.912,N
1.672,2.084,2.502,2.906,N
1.682,2.084,2.502,2.91,N
1.686,2.084,2.502,2.904,N
1.684,2.084,2.502,2.904,N
1.274,1.688,2.084,2.502,N
1.686,2.084,2.502,2.906,N
1.686,2.084,2.502,2.896,N
1.684,2.084,2.496,2.918,N
1.678,2.082,2.502,2.906,N
1.27,1.664,2.088,2.502,N
1.266,1.686,2.084,2.502,N
1.684,2.084,2.502,2.906,N
1.684,2.084,2.502,2.904,N
1.682,2.084,2.502,2.912,N
1.68,2.084,2.502,2.912,N
1.672,2.084,2.502,2.916,N
1.672,2.084,2.502,2.906,N
1.672,2.084,2.502,2.904,N
1.682,2.084,2.502,2.91,N
1.682,2.084,2.502,2.91,N
1.68,2.084,2.502,2.91,N
1.684,2.084,2.502,2.916,N
1.68,2.084,2.502,2.916,N
1.67,2.084,2.502,2.912,N
1.672,2.084,2.502,2.916,N
1.674,2.084,2.502,2.91,N
1.27,1.678,2.084,2.502,N
1.684,2.084,2.502,2.904,N
1.684,2.084,2.502,2.904,N
1.684,2.084,2.502,2.91,N
1.678,2.084,2.502,2.916,N
1.67,2.084,2.502,2.912,N
1.672,2.084,2.502,2.906,N
1.678,2.084,2.502,2.906,N
1.684,2.084,2.502,2.914,N
1.684,2.084,2.502,2.914,N
1.68,2.084,2.502,2.91,N
1.684,2.084,2.502,2.91,N
1.678,2.084,2.502,2.92,N
1.672,2.084,2.502,2.91,N
1.672,2.084,2.502,2.916,N
1.684,2.084,2.502,2.912,N
1.674,2.084,2.502,2.906,N
1.678,2.084,2.502,2.904,N
1.682,2.084,2.502,2.912,N
1.678,2.084,2.502,2.916,N
1.672,2.084,2.502,2.914,N
1.674,2.084,2.502,2.912,N
1.678,2.084,2.502,2.906,N
1.684,2.084,2.502,2.906,N
1.684,2.084,2.502,2.904,N
1.684,2.084,2.502,2.904,N
1.686,2.084,2.502,2.914,N
1.682,2.084,2.502,2.916,N
1.674,2.084,2.502,2.91,N
1.672,2.084,2.502,2.91,N
1.68,2.084,2.502,2.91,N
1.68,2.084,2.502,2.906,N
1.684,2.084,2.502,2.906,N
1.684,2.084,2.502,2.906,N
1.684,2.084,2.502,2.916,N
1.682,2.084,2.502,2.916,N
1.672,2.084,2.502,2.91,N
1.674,2.084,2.502,2.91,N
1.68,2.084,2.502,2.906,N
1.27,1.68,2.084,2.502,N
1.686,2.084,2.502,2.904,N
1.686,2.084,2.502,2.904,N
1.686,2.084,2.502,2.912,N
1.674,2.084,2.502,2.91,N
1.672,2.084,2.502,2.91,N
1.674,2.084,2.502,2.906,N
1.678,2.084,2.502,2.906,N
1.27,1.684,2.084,2.502,N
1.686,2.084,2.502,2.904,N
1.27,1.686,2.084,2.502,N
1.684,2.084,2.502,2.91,N
1.684,2.084,2.502,2.898,N
1.672,2.084,2.496,2.92,N
1.672,2.082,2.502,2.906,N
1.666,2.084,2.502,2.91,N
1.686,2.084,2.502,2.906,N
1.678,2.084,2.502,2.91,N
1.684,2.084,2.502,2.906,N
1.684,2.084,2.502,2.912,N
1.68,2.084,2.502,2.912,N
1.672,2.084,2.502,2.914,N
1.672,2.084,2.502,2.912,N
1.672,2.084,2.502,2.906,N
1.68,2.084,2.502,2.906,N
1.684,2.084,2.502,2.91,N
1.682,2.084,2.502,2.91,N
1.674,2.084,2.502,2.912,N
1.678,2.084,2.502,2.918,N
1.67,2.084,2.502,2.914,N
1.67,2.084,2.502,2.91,N
1.678,2.084,2.502,2.91,N
1.678,2.084,2.502,2.912,N
1.27,1.672,2.084,2.502,N
1.674,2.084,2.502,2.912,N
1.68,2.084,2.502,2.912,N
1.67,2.084,2.502,2.912,N
1.672,2.084,2.502,2.914,N
1.672,2.084,2.502,2.91,N
1.678,2.084,2.502,2.906,N
1.684,2.084,2.502,2.91,N
1.68,2.084,2.502,2.91,N
1.68,2.084,2.502,2.91,N
1.68,2.084,2.502,2.912,N
1.674,2.084,2.502,2.92,N
1.67,2.084,2.502,2.91,N
1.672,2.084,2.502,2.904,N
1.686,2.084,2.502,2.906,N
1.684,2.084,2.502,2.904,N
1.682,2.084,2.502,2.904,N
1.686,2.084,2.502,2.916,N
1.68,2.084,2.502,2.918,N
1.674,2.084,2.502,2.916,N
1.678,2.084,2.502,2.91,N
1.682,2.084,2.502,2.91,N
1.684,2.084,2.502,2.906,N
1.684,2.084,2.502,2.906,N
1.684,2.084,2.502,2.914,N
1.684,2.084,2.502,2.912,N
1.682,2.084,2.502,2.914,N
1.68,2.084,2.502,2.916,N
1.672,2.084,2.502,2.916,N
1.678,2.084,2.502,2.912,N
1.682,2.084,2.502,2.906,N
1.686,2.084,2.502,2.906,N
1.684,2.084,2.502,2.91,N
1.684,2.084,2.502,2.914,N
1.682,2.084,2.502,2.916,N
1.672,2.084,2.502,2.914,N
1.672,2.084,2.502,2.916,N
1.672,2.084,2.502,2.91,N
1.678,2.084,2.502,2.912,N
1.684,2.084,2.502,2.912,N
1.27,1.68,2.084,2.502,N
1.682,2.084,2.502,2.918,N
1.674,2.084,2.502,2.916,N
1.67,2.084,2.502,2.91,N
1.682,2.084,2.502,2.91,N
1.68,2.084,2.502,2.904,N
1.674,2.084,2.502,2.91,N
1.27,1.678,2.084,2.502,N
1.674,2.084,2.502,2.914,N
1.674,2.084,2.502,2.914,N
1.672,2.084,2.502,2.914,N
1.672,2.084,2.502,2.914,N
1.67,2.084,2.502,2.912,N
1.672,2.084,2.502,2.906,N
1.674,2.084,2.502,2.912,N
1.682,2.084,2.502,2.91,N
1.68,2.084,2.502,2.91,N
1.684,2.084,2.502,2.914,N
1.678,2.084,2.502,2.914,N
1.672,2.084,2.502,2.914,N
1.678,2.084,2.502,2.91,N
1.68,2.084,2.502,2.906,N
1.684,2.084,2.502,2.906,N
1.68,2.084,2.502,2.91,N
1.68,2.084,2.502,2.914,N
1.678,2.084,2.502,2.92,N
1.672,2.084,2.502,2.916,N
1.672,2.084,2.502,2.912,N
1.684,2.084,2.502,2.906,N
1.684,2.084,2.502,2.912,N
1.27,1.682,2.084,2.502,N
1.678,2.084,2.502,2.914,N
1.682,2.084,2.502,2.916,N
1.674,2.084,2.502,2.918,N
1.672,2.084,2.502,2.916,N
1.67,2.084,2.502,2.91,N
1.67,2.084,2.502,2.91,N
1.672,2.084,2.502,2.912,N
1.674,2.084,2.502,2.91,N
1.674,2.084,2.502,2.914,N
1.27,1.674,2.084,2.502,N
1.672,2.084,2.502,2.92,N
1.67,2.084,2.502,2.914,N
1.67,2.084,2.502,2.914,N
1.268,1.678,2.084,2.502,N
1.674,2.084,2.502,2.916,N
1.672,2.084,2.502,2.906,N
1.678,2.084,2.502,2.912,N
1.678,2.084,2.502,2.916,N
1.672,2.084,2.502,2.92,N
1.666,2.084,2.502,2.914,N
1.666,2.084,2.502,2.912,N
1.678,2.084,2.502,2.912,N
1.27,1.674,2.084,2.502,N
1.674,2.084,2.502,2.914,N
1.678,2.084,2.502,2.916,N
1.672,2.084,2.502,2.916,N
1.672,2.084,2.502,2.92,N
1.67,2.084,2.502,2.914,N
1.67,2.084,2.502,2.916,N
1.674,2.084,2.502,2.912,N
1.672,2.084,2.502,2.912,N
1.674,2.084,2.502,2.91,N
1.68,2.084,2.502,2.916,N
1.674,2.084,2.502,2.92,N
1.67,2.084,2.502,2.916,N
1.67,2.084,2.502,2.916,N
1.678,2.084,2.502,2.912,N
1.674,2.084,2.502,2.91,N
1.684,2.084,2.502,2.906,N
1.682,2.084,2.502,2.904,N
1.684,2.084,2.502,2.912,N
1.68,2.084,2.502,2.916,N
1.672,2.084,2.502,2.914,N
1.672,2.084,2.502,2.914,N
1.674,2.084,2.502,2.91,N
1.678,2.084,2.502,2.912,N
1.684,2.084,2.502,2.91,N
1.68,2.084,2.502,2.906,N
1.684,2.084,2.502,2.914,N
1.68,2.084,2.502,2.916,N
1.672,2.084,2.502,2.912,N
1.672,2.084,2.502,2.912,N
1.672,2.084,2.502,2.91,N
1.674,2.084,2.502,2.904,N
1.682,2.084,2.502,2.912,N
1.684,2.084,2.502,2.914,N
1.27,1.678,2.084,2.502,N
1.27,1.678,2.084,2.502,N
1.672,2.084,2.502,2.916,N
1.67,2.084,2.502,2.916,N
1.678,2.084,2.502,2.916,N
1.672,2.084,2.502,2.916,N
1.674,2.084,2.502,2.91,N
1.678,2.084,2.502,2.914,N
1.678,2.084,2.502,2.914,N
1.672,2.084,2.502,2.92,N
1.67,2.084,2.502,2.916,N
1.67,2.084,2.502,2.906,N
1.68,2.084,2.502,2.91,N
1.682,2.084,2.502,2.91,N
1.678,2.084,2.502,2.906,N
1.682,2.084,2.502,2.914,N
1.68,2.084,2.502,2.916,N
1.674,2.084,2.502,2.916,N
1.672,2.084,2.502,2.906,N
1.674,2.084,2.502,2.914,N
1.684,2.084,2.502,2.91,N
1.68,2.084,2.502,2.91,N
1.686,2.084,2.502,2.904,N
1.684,2.084,2.502,2.91,N
1.684,2.084,2.502,2.92,N
1.672,2.084,2.502,2.916,N
1.67,2.084,2.502,2.91,N
1.684,2.084,2.502,2.906,N
1.682,2.084,2.502,2.904,N
1.27,1.684,2.084,2.502,N
1.684,2.084,2.502,2.906,N
1.684,2.084,2.502,2.896,N
1.684,2.084,2.496,2.918,N
1.674,2.082,2.502,2.912,N
1.664,2.084,2.502,2.906,N
1.262,1.682,2.084,2.502,N
1.684,2.084,2.502,2.904,N
1.684,2.084,2.502,2.904,N
1.684,2.084,2.502,2.906,N
1.684,2.084,2.502,2.914,N
1.682,2.084,2.502,2.916,N
1.678,2.084,2.502,2.916,N
1.672,2.084,2.502,2.914,N
1.672,2.084,2.502,2.91,N
1.27,1.678,2.084,2.502,N
1.27,1.684,2.084,2.502,N
1.678,2.084,2.502,2.91,N
1.27,1.682,2.084,2.502,N
1.674,2.084,2.502,2.92,N
1.67,2.084,2.502,2.916,N
1.666,2.084,2.502,2.914,N
1.674,2.084,2.502,2.914,N
1.27,1.674,2.084,2.502,N
1.678,2.084,2.502,2.912,N
1.68,2.084,2.502,2.914,N
1.672,2.084,2.502,2.916,N
1.672,2.084,2.502,2.92,N
1.67,2.084,2.502,2.916,N
1.67,2.084,2.502,2.916,N
1.682,2.084,2.502,2.916,N
1.678,2.084,2.502,2.912,N
1.68,2.084,2.502,2.906,N
1.682,2.084,2.502,2.912,N
1.682,2.084,2.502,2.918,N
1.674,2.084,2.502,2.916,N
1.672,2.084,2.502,2.914,N
1.672,2.084,2.502,2.912,N
1.672,2.084,2.502,2.914,N
1.672,2.084,2.502,2.906,N
1.674,2.084,2.502,2.906,N
1.682,2.084,2.502,2.91,N
1.678,2.084,2.502,2.916,N
1.674,2.084,2.502,2.92,N
1.67,2.084,2.502,2.918,N
1.672,2.084,2.502,2.916,N
1.268,1.684,2.084,2.502,N
1.27,1.678,2.084,2.488,N
1.674,2.08,2.502,2.91,N
1.27,1.662,2.084,2.502,N
1.678,2.084,2.502,2.916,N
1.672,2.084,2.502,2.918,N
1.67,2.084,2.502,2.914,N
1.67,2.084,2.502,2.91,N
1.68,2.084,2.502,2.91,N
1.678,2.084,2.502,2.906,N
1.672,2.084,2.502,2.912,N
1.27,1.678,2.084,2.502,N
1.672,2.084,2.502,2.92,N
1.67,2.084,2.502,2.914,N
1.666,2.084,2.502,2.91,N
1.672,2.084,2.502,2.91,N
1.672,2.084,2.502,2.906,N
1.678,2.084,2.502,2.904,N
1.68,2.084,2.502,2.912,N
