1.59,1.974,2.338,2.72,N
1.21,1.59,1.974,2.338,N
1.59,1.974,2.32,2.718,N
1.592,1.966,2.334,2.722,N
1.208,1.586,1.972,2.748,N
1.59,1.978,2.36,2.708,N
1.204,1.592,1.964,2.576,N
1.616,2.188,2.692,3.104,N
1.804,2.298,2.72,3.096,N
1.416,1.978,2.34,2.714,N
1.59,1.974,2.33,2.72,N
1.59,1.944,2.34,2.716,N
1.564,1.974,2.332,2.824,N
1.59,1.956,2.55,2.824,N
1.584,2.082,2.544,2.998,N
1.592,1.966,2.332,2.716,N
1.592,1.97,2.334,2.716,N
1.59,1.968,2.334,2.716,N
1.59,1.972,2.338,2.716,N
1.592,1.972,2.334,2.714,N
1.59,1.974,2.332,2.716,N
1.59,1.968,2.332,2.714,N
1.59,1.972,2.332,2.716,N
1.59,1.972,2.334,2.714,N
1.59,1.974,2.332,2.716,N
1.592,1.972,2.334,2.714,N
1.59,1.974,2.332,2.712,N
1.592,1.966,2.332,2.714,N
1.59,1.964,2.332,2.714,N
1.59,1.968,2.332,2.714,N
1.964,2.33,2.706,3.074,N
1.59,1.972,2.332,2.714,N
1.59,1.952,2.332,2.65,N
1.584,1.952,2.332,2.716,N
1.736,2.118,2.61,3.28,N
1.564,2.048,2.516,3.006,N
1.174,1.66,2.34,2.62,N
1.59,1.974,2.346,2.718,N
1.592,1.978,2.338,2.716,N
1.598,1.978,2.338,2.714,N
1.596,1.974,2.334,2.718,N
1.594,1.972,2.34,2.716,N
1.592,1.978,2.342,2.716,N
1.596,1.974,2.346,2.714,N
1.598,1.978,2.34,2.714,N
1.6,1.974,2.338,2.714,N
1.598,1.974,2.338,2.716,N
1.596,1.974,2.356,2.716,N
1.592,1.974,2.354,2.716,N
1.612,1.978,2.342,2.716,N
1.608,1.978,2.34,2.714,N
1.598,1.978,2.338,2.716,N
1.598,1.974,2.334,2.714,N
1.974,2.332,2.718,3.092,N
1.594,1.974,2.356,2.716,N
1.592,1.978,2.342,2.716,N
1.614,1.974,2.338,2.714,N
1.598,1.974,2.338,2.716,N
1.596,1.974,2.338,2.716,N
1.592,1.974,2.354,2.706,N
1.594,1.974,2.36,2.716,N
1.232,1.6,1.968,2.338,N
1.564,1.974,2.338,2.716,N
1.596,1.974,2.342,2.716,N
1.592,1.974,2.338,2.854,N
2.332,2.714,3.092,3.456,N
2.332,2.716,3.08,3.456,N
1.974,2.338,2.716,3.096,N
1.592,1.978,2.334,2.716,N
1.594,1.974,2.354,2.716,N
1.594,1.974,2.352,2.714,N
1.598,1.974,2.334,2.714,N
1.596,1.974,2.332,2.716,N
1.592,1.972,2.338,2.716,N
1.59,1.974,2.334,2.714,N
1.592,1.974,2.334,2.696,N
1.594,1.974,2.33,2.646,N
1.592,1.95,2.288,2.712,N
1.232,1.586,1.908,2.33,N
1.542,1.97,2.26,2.716,N
1.59,1.892,2.508,3.074,N
1.52,1.798,2.126,2.716,N
1.144,1.768,2.334,2.718,N
1.386,1.978,2.356,2.896,N
1.594,1.978,2.326,2.712,N
1.97,2.326,2.716,3.072,N
1.586,1.968,2.334,2.708,N
1.59,1.974,2.332,2.714,N
1.736,2.352,2.72,3.104,N
1.974,2.352,2.734,3.102,N
1.592,1.97,2.36,2.72,N
1.592,1.978,2.354,2.72,N
1.606,1.974,2.348,2.89,N
0.046,3.418,4.064,4.416,N
0.044,3.034,3.698,4.302,N
2.678,3.324,3.68,4.406,N
2.294,2.958,3.564,4.02,N
2.588,3.21,3.666,4.128,N
2.224,2.824,3.286,3.772,N
1.768,2.356,2.716,3.07,N
1.986,2.36,2.712,3.072,N
1.628,1.986,2.352,2.714,N
1.626,1.982,2.348,2.716,N
1.622,1.98,2.362,2.86,N
1.622,2.008,2.576,3.096,N
1.626,2.124,2.72,3.08,N
1.768,2.362,2.716,3.086,N
2.004,2.352,2.716,3.096,N
1.628,1.986,2.36,2.714,N
1.986,2.36,2.716,3.088,N
2.002,2.36,2.718,3.102,N
1.622,1.98,2.362,2.716,N
1.626,1.988,2.364,2.682,N
1.268,1.626,2.008,2.398,N
1.626,2.154,2.722,3.078,N
1.59,1.98,2.362,2.698,N
1.62,1.988,2.338,2.72,N
1.628,1.974,2.364,2.69,N
1.6,1.992,2.352,2.716,N
1.628,1.95,2.352,2.716,N
1.598,1.98,2.36,2.72,N
1.62,1.98,2.362,2.718,N
1.622,1.986,2.362,2.716,N
1.626,1.982,2.36,2.728,N
1.622,1.982,2.362,2.72,N
1.622,2.004,2.362,2.72,N
1.626,1.98,2.362,2.718,N
1.622,1.98,2.36,2.722,N
1.622,1.978,2.36,2.712,N
1.622,1.986,2.36,2.718,N
1.622,1.972,2.356,2.714,N
1.62,1.98,2.356,2.726,N
1.618,1.974,2.362,2.72,N
1.616,1.982,2.36,2.718,N
1.622,1.982,2.362,2.722,N
1.622,1.98,2.362,2.72,N
1.622,1.982,2.362,2.72,N
1.622,1.98,2.36,2.72,N
1.622,1.98,2.36,2.72,N
1.62,1.98,2.362,2.722,N
1.622,1.98,2.36,2.718,N
1.622,1.982,2.362,2.718,N
1.622,1.98,2.36,2.718,N
1.622,1.98,2.362,2.72,N
1.62,1.98,2.36,2.72,N
1.622,1.982,2.362,2.72,N
1.622,1.98,2.36,2.712,N
1.622,1.98,2.344,2.718,N
1.622,1.974,2.36,2.72,N
1.606,1.978,2.362,2.742,N
1.62,1.98,2.364,2.72,N
1.622,2.002,2.362,2.72,N
1.626,1.98,2.362,2.722,N
1.622,1.98,2.362,2.72,N
1.622,1.982,2.36,2.728,N
1.622,1.98,2.362,2.72,N
1.618,1.982,2.362,2.718,N
1.622,1.98,2.36,2.718,N
1.622,1.98,2.36,2.72,N
1.622,1.98,2.354,2.72,N
1.62,1.98,2.362,2.722,N
1.616,1.98,2.36,2.72,N
1.622,1.98,2.36,2.718,N
1.62,1.98,2.36,2.718,N
1.622,1.98,2.36,2.72,N
1.62,1.978,2.36,2.72,N
1.62,1.978,2.36,2.72,N
1.62,1.98,2.362,2.72,N
1.622,1.98,2.36,2.718,N
1.622,1.98,2.36,2.718,N
1.622,1.98,2.36,2.72,N
1.618,1.978,2.36,2.72,N
1.616,1.978,2.36,2.72,N
1.618,1.98,2.36,2.718,N
1.62,1.978,2.36,2.72,N
1.62,1.978,2.356,2.718,N
1.616,1.978,2.36,2.72,N
1.614,1.978,2.36,2.718,N
1.618,1.98,2.36,2.72,N
1.62,1.978,2.36,2.72,N
1.616,1.978,2.36,2.718,N
1.614,1.978,2.356,2.718,N
1.612,1.978,2.356,2.72,N
1.608,1.978,2.36,2.718,N
1.616,1.978,2.36,2.72,N
1.618,1.978,2.36,2.718,N
1.614,1.978,2.36,2.718,N
1.616,1.978,2.36,2.72,N
1.614,1.978,2.356,2.72,N
1.608,1.978,2.36,2.72,N
1.612,1.978,2.36,2.718,N
1.614,1.978,2.36,2.72,N
1.614,1.978,2.356,2.718,N
1.614,1.978,2.36,2.718,N
1.612,1.978,2.354,2.716,N
1.616,1.978,2.356,2.718,N
1.604,1.974,2.356,2.716,N
1.616,1.978,2.356,2.716,N
1.616,1.978,2.36,2.718,N
1.616,1.978,2.356,2.716,N
1.616,1.978,2.356,2.716,N
1.618,1.978,2.36,2.718,N
1.618,1.978,2.36,2.716,N
1.62,1.978,2.354,2.718,N
1.618,1.978,2.356,2.72,N
1.604,1.978,2.36,2.72,N
1.606,1.978,2.36,2.72,N
1.616,1.978,2.36,2.722,N
1.614,1.978,2.36,2.72,N
1.6,1.978,2.356,2.722,N
1.598,1.974,2.36,2.726,N
1.592,1.978,2.36,2.722,N
1.594,1.978,2.36,2.722,N
1.598,1.978,2.36,2.72,N
1.596,1.978,2.348,2.72,N
1.6,1.974,2.36,2.734,N
1.592,1.974,2.362,2.722,N
1.596,1.978,2.36,2.72,N
1.604,1.978,2.352,2.72,N
1.6,1.974,2.36,2.722,N
1.592,1.978,2.36,2.72,N
1.596,1.978,2.354,2.734,N
1.596,1.978,2.36,2.726,N
1.594,1.978,2.36,2.73,N
1.6,1.978,2.36,2.72,N
1.594,1.978,2.354,2.72,N
1.604,1.978,2.356,2.728,N
1.592,1.974,2.36,2.726,N
1.592,1.978,2.36,2.726,N
1.596,1.978,2.36,2.722,N
1.596,1.978,2.36,2.722,N
1.596,1.978,2.36,2.722,N
1.592,1.974,2.356,2.726,N
1.592,1.974,2.36,2.73,N
1.592,1.974,2.36,2.73,N
1.978,2.36,2.72,3.102,N
1.6,1.978,2.36,2.72,N
1.974,2.356,2.722,3.102,N
1.592,1.978,2.36,2.728,N
1.592,1.978,2.36,2.722,N
1.596,1.974,2.36,2.726,N
1.6,1.974,2.36,2.722,N
1.594,1.978,2.36,2.73,N
1.598,1.978,2.36,2.736,N
1.596,1.978,2.362,2.728,N
1.596,1.978,2.36,2.728,N
1.606,1.978,2.362,2.722,N
1.6,1.978,2.36,2.722,N
1.608,1.978,2.36,2.74,N
1.596,1.978,2.362,2.728,N
1.596,1.978,2.362,2.726,N
1.616,1.978,2.36,2.726,N
1.616,1.978,2.362,2.722,N
1.612,1.978,2.362,2.722,N
1.612,1.978,2.36,2.738,N
1.612,1.978,2.362,2.728,N
1.612,1.98,2.362,2.722,N
1.622,1.978,2.356,2.72,N
1.62,1.978,2.356,2.72,N
1.6,1.978,2.36,2.726,N
1.596,1.978,2.362,2.734,N
1.6,1.978,2.362,2.726,N
1.614,1.98,2.362,2.728,N
1.978,2.362,2.722,3.104,N
1.616,1.98,2.362,2.722,N
1.62,1.98,2.362,2.722,N
1.612,1.98,2.356,2.72,N
1.598,1.974,2.36,2.722,N
1.606,1.978,2.366,2.75,N
1.6,1.98,2.364,2.692,N
1.982,2.362,2.722,3.104,N
1.626,1.96,2.36,2.728,N
1.62,1.978,2.362,2.722,N
1.616,1.98,2.362,2.728,N
1.62,1.978,2.362,2.722,N
1.618,1.98,2.362,2.722,N
1.62,1.98,2.362,2.726,N
1.978,2.362,2.716,3.102,N
1.62,1.978,2.36,2.722,N
1.62,1.974,2.36,2.744,N
1.606,1.98,2.362,2.726,N
1.604,1.98,2.362,2.742,N
1.62,1.978,2.362,2.728,N
1.598,1.978,2.36,2.744,N
1.6,1.978,2.362,2.736,N
1.596,1.978,2.362,2.744,N
1.604,1.978,2.364,2.744,N
1.596,1.98,2.362,2.744,N
1.594,1.974,2.362,2.734,N
1.596,1.978,2.354,2.742,N
1.592,1.972,2.362,2.73,N
1.23,1.59,1.98,2.362,N
1.6,1.978,2.366,2.75,N
1.59,1.908,2.364,2.74,N
1.52,1.98,2.362,2.744,N
1.616,1.978,2.362,2.744,N
1.596,1.98,2.362,2.73,N
1.6,1.978,2.36,2.75,N
1.98,2.364,2.742,3.108,N
1.596,1.98,2.362,2.74,N
1.612,1.978,2.362,2.75,N
1.978,2.364,2.744,3.108,N
1.596,1.978,2.362,2.73,N
1.556,1.978,2.364,2.75,N
1.596,1.98,2.364,2.748,N
1.596,1.978,2.364,2.728,N
1.98,2.356,2.646,3.108,N
1.598,1.974,2.258,2.728,N
1.596,1.98,2.36,2.75,N
1.978,2.364,2.734,3.11,N
1.592,1.98,2.36,2.744,N
1.612,1.978,2.364,2.742,N
1.598,1.98,2.362,2.74,N
1.978,2.362,2.722,3.108,N
1.6,1.978,2.36,2.75,N
1.6,1.978,2.364,2.728,N
1.596,1.98,2.362,2.744,N
1.98,2.362,2.744,3.104,N
1.6,1.974,2.364,2.722,N
1.616,1.98,2.36,2.744,N
1.618,1.978,2.364,2.75,N
1.596,1.98,2.364,2.748,N
1.234,1.616,1.99,2.364,N
1.622,1.98,2.364,2.992,N
1.622,1.98,2.612,3.068,N
1.238,1.616,2.224,2.684,N
1.864,2.298,2.748,3.108,N
1.484,1.938,2.364,2.74,N
1.98,2.362,2.73,3.104,N
1.98,2.362,2.734,3.104,N
1.608,1.978,2.362,2.742,N
1.612,1.98,2.362,2.742,N
1.98,2.362,2.726,3.108,N
1.618,1.982,2.36,2.748,N
1.616,1.978,2.366,2.748,N
1.6,1.982,2.366,2.734,N
1.622,1.986,2.362,2.74,N
1.622,1.978,2.362,2.734,N
1.616,1.98,2.362,2.722,N
1.62,1.98,2.356,2.734,N
1.616,1.978,2.36,2.722,N
1.98,2.36,2.722,3.104,N
1.98,2.36,2.728,3.102,N
1.606,1.978,2.362,2.726,N
1.614,1.98,2.362,2.742,N
1.62,1.98,2.364,2.722,N
1.616,1.98,2.36,2.722,N
1.622,1.978,2.362,2.744,N
1.608,1.98,2.362,2.74,N
1.98,2.362,2.726,3.102,N
1.978,2.362,2.726,3.104,N
1.616,1.978,2.36,2.722,N
1.612,1.978,2.36,2.722,N
1.608,1.98,2.36,2.734,N
1.6,1.978,2.36,2.734,N
1.606,1.978,2.362,2.726,N
1.614,1.978,2.362,2.728,N
1.616,1.98,2.36,2.722,N
1.614,1.978,2.362,2.742,N
1.614,1.978,2.362,2.74,N
1.612,1.98,2.362,2.73,N
1.62,1.98,2.362,2.726,N
1.62,1.98,2.362,2.722,N
1.62,1.98,2.36,2.72,N
1.62,1.98,2.36,2.74,N
1.978,2.362,2.726,3.102,N
1.612,1.98,2.362,2.722,N
1.98,2.36,2.722,3.102,N
1.62,1.98,2.36,2.722,N
1.618,1.978,2.362,2.726,N
1.618,1.98,2.362,2.728,N
1.62,1.98,2.362,2.74,N
1.616,1.98,2.362,2.722,N
1.62,1.982,2.36,2.714,N
1.622,1.98,2.362,2.722,N
1.62,1.974,2.362,2.744,N
1.98,2.364,2.728,3.102,N
1.62,1.99,2.362,2.72,N
1.626,1.98,2.36,2.718,N
1.622,1.98,2.36,2.722,N
1.616,1.978,2.362,2.728,N
1.608,1.98,2.362,2.728,N
1.618,1.98,2.362,2.726,N
1.62,1.982,2.362,2.734,N
1.622,1.98,2.362,2.728,N
1.62,1.982,2.362,2.722,N
1.622,1.98,2.362,2.742,N
1.62,1.98,2.362,2.722,N
1.616,1.98,2.356,2.748,N
1.62,1.978,2.364,2.718,N
1.6,1.986,2.354,2.722,N
1.622,1.974,2.354,2.734,N
1.59,1.876,2.36,2.744,N
1.592,1.974,2.362,2.742,N
1.978,2.362,2.748,3.11,N
1.596,1.978,2.362,2.742,N
1.592,1.974,2.362,2.714,N
1.978,2.334,2.75,3.126,N
1.592,1.96,2.364,2.748,N
1.578,1.98,2.362,2.736,N
1.596,1.978,2.36,2.744,N
1.592,1.974,2.362,2.742,N
1.59,1.978,2.36,2.748,N
1.974,2.362,2.748,3.13,N
1.59,1.978,2.362,2.75,N
1.592,1.974,2.362,2.74,N
1.592,1.978,2.362,2.742,N
1.596,1.978,2.362,2.744,N
1.592,1.978,2.362,2.748,N
1.592,1.978,2.362,2.744,N
1.592,1.978,2.362,2.742,N
1.596,1.978,2.36,2.748,N
1.594,1.974,2.362,2.736,N
1.592,1.978,2.362,2.742,N
1.592,1.978,2.362,2.744,N
1.59,1.978,2.362,2.748,N
1.59,1.974,2.362,2.744,N
1.59,1.978,2.362,2.742,N
1.592,1.978,2.36,2.744,N
1.592,1.978,2.362,2.75,N
1.59,1.978,2.362,2.748,N
1.592,1.978,2.362,2.744,N
1.592,1.978,2.362,2.744,N
1.592,1.978,2.36,2.742,N
1.59,1.974,2.36,2.748,N
1.59,1.978,2.364,2.744,N
1.59,1.978,2.362,2.74,N
1.592,1.978,2.36,2.744,N
1.592,1.978,2.362,2.744,N
1.592,1.978,2.362,2.748,N
1.592,1.974,2.364,2.748,N
1.59,1.978,2.362,2.742,N
1.592,1.978,2.36,2.74,N
1.594,1.978,2.362,2.744,N
1.596,1.978,2.362,2.74,N
1.596,1.978,2.362,2.744,N
1.596,1.978,2.362,2.742,N
1.978,2.362,2.742,3.108,N
1.598,1.978,2.362,2.734,N
1.596,1.98,2.362,2.742,N
1.598,1.978,2.362,2.744,N
1.596,1.978,2.362,2.742,N
1.978,2.362,2.742,3.11,N
1.598,1.978,2.362,2.744,N
1.98,2.364,2.73,3.104,N
1.608,1.98,2.362,2.722,N
1.62,1.98,2.362,2.744,N
1.604,1.978,2.362,2.722,N
1.6,1.98,2.362,2.726,N
1.62,1.978,2.362,2.726,N
1.612,1.978,2.362,2.728,N
1.614,1.98,2.362,2.726,N
1.614,1.98,2.36,2.744,N
1.604,1.978,2.362,2.728,N
1.604,1.978,2.362,2.74,N
1.62,1.978,2.362,2.726,N
1.614,1.978,2.362,2.722,N
1.616,1.98,2.36,2.726,N
1.614,1.978,2.362,2.73,N
1.604,1.978,2.36,2.74,N
1.612,1.978,2.362,2.728,N
1.612,1.98,2.362,2.722,N
1.62,1.978,2.362,2.722,N
1.616,1.98,2.36,2.722,N
1.606,1.978,2.362,2.722,N
1.6,1.98,2.36,2.722,N
1.616,1.98,2.362,2.726,N
1.614,1.978,2.36,2.722,N
1.62,1.978,2.36,2.728,N
1.614,1.98,2.362,2.742,N
1.606,1.98,2.362,2.722,N
1.98,2.36,2.722,3.102,N
1.622,1.98,2.36,2.72,N
1.612,1.978,2.36,2.72,N
1.616,1.978,2.362,2.73,N
1.604,1.98,2.36,2.726,N
1.616,1.98,2.362,2.72,N
1.98,2.36,2.72,3.102,N
1.618,1.978,2.36,2.72,N
1.614,1.978,2.36,2.72,N
1.598,1.978,2.356,2.736,N
1.598,1.978,2.364,2.722,N
1.596,1.978,2.346,2.722,N
1.614,1.974,2.346,2.728,N
1.594,1.972,2.36,2.726,N
1.592,1.974,2.356,2.742,N
1.212,1.592,1.974,2.362,N
1.592,1.978,2.36,2.74,N
1.592,1.974,2.36,2.722,N
1.59,1.978,2.352,3.126,N
1.59,1.968,2.744,3.136,N
1.584,2.36,2.75,3.136,N
1.974,2.362,2.75,3.13,N
1.974,2.362,2.742,3.122,N
1.974,2.354,2.734,3.136,N
1.964,2.344,2.748,3.138,N
1.578,1.958,2.36,2.75,N
1.568,1.97,2.362,2.748,N
1.974,2.36,2.748,3.118,N
1.586,1.972,2.36,2.73,N
1.584,1.974,2.348,2.744,N
1.586,1.96,2.36,2.744,N
1.578,1.972,2.36,2.932,N
1.586,1.974,2.326,2.74,N
1.942,2.354,2.73,3.124,N
1.556,1.968,2.352,2.74,N
1.584,1.966,2.356,2.748,N
1.972,2.36,2.744,3.124,N
1.586,1.974,2.36,2.742,N
1.972,2.356,2.744,3.13,N
1.972,2.36,2.748,3.13,N
1.974,2.362,2.744,3.124,N
1.586,1.974,2.36,2.738,N
1.974,2.354,2.748,3.134,N
1.59,1.968,2.362,2.748,N
1.974,2.36,2.722,3.13,N
1.59,1.974,2.334,2.744,N
1.95,2.36,2.744,3.132,N
1.974,2.36,2.748,3.132,N
1.59,1.974,2.36,2.748,N
1.586,1.974,2.36,2.74,N
1.974,2.356,2.744,3.118,N
1.972,2.36,2.738,3.132,N
1.586,1.974,2.356,2.748,N
1.972,2.36,2.744,3.13,N
1.974,2.36,2.744,3.11,N
1.586,1.974,2.362,2.73,N
1.974,2.348,2.744,3.132,N
1.59,1.964,2.36,2.748,N
1.582,1.972,2.36,2.744,N
1.974,2.356,2.744,3.134,N
1.586,1.97,2.36,2.748,N
1.974,2.362,2.744,3.132,N
1.974,2.36,2.748,3.136,N
1.974,2.36,2.75,3.136,N
1.974,2.362,2.748,3.136,N
1.974,2.362,2.75,3.134,N
1.974,2.362,2.748,3.136,N
1.974,2.36,2.75,3.136,N
1.974,2.362,2.75,3.136,N
1.586,1.974,2.362,2.75,N
1.59,1.974,2.362,2.748,N
1.978,2.36,2.75,3.13,N
1.974,2.362,2.744,3.134,N
1.586,1.974,2.36,2.748,N
1.974,2.362,2.75,3.134,N
1.974,2.362,2.748,3.13,N
1.974,2.362,2.744,3.132,N
1.974,2.362,2.75,3.132,N
1.59,1.974,2.362,2.748,N
1.978,2.362,2.748,3.122,N
1.59,1.974,2.362,2.744,N
1.978,2.362,2.748,3.118,N
1.978,2.362,2.744,3.116,N
1.978,2.362,2.748,3.13,N
1.59,1.974,2.362,2.748,N
1.978,2.362,2.744,3.13,N
1.592,1.978,2.362,2.748,N
1.974,2.362,2.734,3.108,N
1.59,1.978,2.36,2.738,N
1.592,1.974,2.36,2.744,N
1.59,1.978,2.362,2.748,N
1.59,1.978,2.362,2.742,N
1.592,1.978,2.36,2.734,N
1.592,1.974,2.36,2.736,N
1.59,1.974,2.36,2.744,N
1.592,1.978,2.362,2.742,N
1.592,1.978,2.362,2.728,N
1.598,1.978,2.356,2.74,N
1.974,2.362,2.74,3.104,N
1.596,1.98,2.362,2.726,N
1.598,1.978,2.36,2.748,N
1.234,1.6,1.978,2.36,N
1.234,1.594,1.964,2.362,N
1.616,1.974,2.362,2.728,N
1.234,1.59,1.98,2.36,N
1.232,1.612,1.978,2.608,N
1.232,1.594,2.224,2.748,N
1.224,1.84,2.362,2.75,N
1.458,1.978,2.362,2.742,N
1.766,2.362,2.742,3.108,N
1.384,1.978,2.362,2.742,N
1.592,1.978,2.362,2.748,N
1.21,1.592,1.978,2.356,N
1.208,1.59,1.97,2.3,N
1.208,1.914,2.362,2.744,N
1.538,1.974,2.362,2.744,N
1.59,1.978,2.36,3.11,N
1.59,1.974,2.332,2.75,N
1.586,1.952,2.364,2.74,N
1.568,1.978,2.36,2.75,N
1.594,1.978,2.364,2.69,N
1.598,1.908,2.334,2.73,N
1.524,1.948,2.36,2.742,N
1.978,2.36,2.738,3.108,N
1.592,1.974,2.36,2.742,N
1.592,1.978,2.36,2.726,N
1.592,1.974,2.36,2.73,N
1.59,1.974,2.36,2.738,N
1.592,1.978,2.362,2.726,N
1.978,2.36,2.73,3.104,N
1.974,2.36,2.726,3.104,N
1.592,1.974,2.36,2.728,N
1.59,1.974,2.36,2.726,N
1.592,1.978,2.36,2.738,N
1.592,1.978,2.36,2.742,N
1.592,1.978,2.362,2.742,N
1.592,1.978,2.36,2.728,N
1.594,1.974,2.36,2.722,N
1.586,1.974,2.36,2.734,N
1.592,1.974,2.36,2.726,N
1.59,1.974,2.356,2.744,N
1.59,1.974,2.362,2.72,N
1.592,1.978,2.356,2.73,N
1.594,1.972,2.36,2.742,N
1.584,1.978,2.362,2.744,N
1.2,1.592,1.978,2.362,N
1.592,1.974,2.362,2.75,N
1.22,1.592,1.978,2.508,N
1.59,1.978,2.36,2.744,N
1.608,1.974,2.362,2.744,N
1.59,1.978,2.36,2.726,N
1.59,1.974,2.348,2.744,N
1.968,2.362,2.736,3.112,N
1.584,1.974,2.36,2.734,N
1.59,1.974,2.36,2.742,N
1.59,1.974,2.36,2.742,N
1.974,2.36,2.742,3.112,N
1.59,1.974,2.36,2.74,N
1.59,1.974,2.36,2.73,N
1.974,2.36,2.738,3.118,N
1.59,1.974,2.36,2.744,N
1.59,1.974,2.362,2.75,N
1.59,1.978,2.364,2.748,N
1.59,1.98,2.362,2.736,N
1.594,1.978,2.36,2.738,N
1.592,1.974,2.36,2.744,N
1.21,1.59,1.978,2.742,N
1.204,1.592,2.36,2.748,N
1.208,1.598,1.974,2.362,N
1.592,1.978,2.36,2.748,N
1.704,2.362,2.722,3.126,N
1.32,1.978,2.356,2.748,N
1.974,2.364,2.728,3.11,N
1.59,1.978,2.352,2.736,N
1.594,1.97,2.36,2.726,N
1.59,1.978,2.36,2.722,N
1.592,1.978,2.352,2.744,N
1.592,1.974,2.362,2.726,N
1.59,1.978,2.36,2.728,N
1.598,1.978,2.362,2.738,N
1.594,1.98,2.362,2.734,N
1.978,2.36,2.692,3.104,N
1.598,1.978,2.364,2.74,N
1.598,1.978,2.362,2.742,N
1.978,2.36,2.73,3.102,N
1.6,1.978,2.36,2.722,N
1.614,1.978,2.36,2.722,N
1.6,1.978,2.36,2.73,N
1.594,1.978,2.36,2.726,N
1.596,1.978,2.362,2.73,N
1.978,2.36,2.728,3.102,N
1.604,1.978,2.36,2.728,N
1.606,1.978,2.36,2.722,N
1.606,1.978,2.36,2.74,N
1.606,1.974,2.36,2.734,N
1.604,1.974,2.362,2.722,N
1.618,1.978,2.36,2.726,N
1.616,1.978,2.362,2.722,N
1.6,1.978,2.36,2.722,N
1.612,1.978,2.362,2.728,N
1.6,1.978,2.36,2.726,N
1.6,1.978,2.36,2.722,N
1.608,1.978,2.36,2.726,N
1.612,1.978,2.362,2.72,N
1.612,1.978,2.36,2.722,N
1.614,1.978,2.362,2.726,N
1.598,1.978,2.362,2.726,N
1.606,1.978,2.362,2.722,N
1.612,1.978,2.36,2.72,N
1.612,1.978,2.36,2.722,N
1.612,1.978,2.36,2.74,N
1.598,1.978,2.362,2.722,N
1.612,1.978,2.36,2.728,N
1.616,1.978,2.36,2.722,N
1.604,1.978,2.36,2.722,N
1.614,1.978,2.362,2.722,N
1.598,1.978,2.36,2.74,N
1.598,1.978,2.362,2.722,N
1.6,1.978,2.36,2.72,N
1.618,1.98,2.36,2.72,N
1.6,1.974,2.36,2.722,N
1.598,1.978,2.36,2.734,N
1.596,1.978,2.362,2.728,N
1.604,1.978,2.36,2.726,N
1.618,1.978,2.36,2.72,N
1.614,1.974,2.36,2.722,N
1.608,1.978,2.362,2.736,N
1.598,1.978,2.362,2.728,N
1.604,1.98,2.362,2.728,N
1.616,1.978,2.36,2.722,N
1.604,1.978,2.356,2.722,N
1.604,1.974,2.36,2.736,N
1.596,1.978,2.362,2.74,N
1.596,1.978,2.364,2.726,N
1.614,1.98,2.36,2.744,N
1.616,1.978,2.362,2.72,N
1.6,1.974,2.354,2.722,N
1.62,1.978,2.36,2.728,N
1.596,1.978,2.36,2.742,N
1.604,1.98,2.362,2.74,N
1.612,1.978,2.362,2.722,N
1.62,1.978,2.36,2.718,N
1.618,1.978,2.354,2.742,N
1.6,1.978,2.362,2.722,N
1.592,1.978,2.362,2.728,N
1.618,1.978,2.362,2.726,N
1.612,1.978,2.36,2.722,N
1.614,1.978,2.36,2.722,N
1.606,1.978,2.36,2.73,N
1.604,1.978,2.362,2.728,N
1.604,1.98,2.362,2.728,N
1.62,1.98,2.36,2.722,N
1.618,1.978,2.36,2.72,N
1.616,1.978,2.362,2.722,N
1.604,1.978,2.354,2.722,N
1.974,2.36,2.728,3.102,N
1.604,1.98,2.362,2.722,N
1.612,1.98,2.362,2.722,N
1.62,1.98,2.362,2.72,N
1.62,1.98,2.354,2.742,N
1.6,1.978,2.362,2.722,N
1.606,1.986,2.362,2.72,N
1.622,1.98,2.36,2.72,N
1.614,1.978,2.356,2.72,N
1.612,1.978,2.352,2.722,N
1.598,1.978,2.36,2.722,N
1.598,1.978,2.356,2.726,N
1.606,1.978,2.362,2.72,N
1.606,1.98,2.354,2.726,N
1.616,1.978,2.36,2.72,N
1.598,1.98,2.356,2.752,N
1.612,1.98,2.37,2.726,N
1.598,1.908,2.36,2.722,N
1.628,1.98,2.362,2.722,N
1.614,1.98,2.36,2.722,N
1.614,1.978,2.36,2.72,N
1.6,1.978,2.354,2.728,N
1.598,1.974,2.36,2.726,N
1.596,1.978,2.36,2.728,N
1.6,1.978,2.36,2.722,N
1.598,1.978,2.356,2.722,N
1.6,1.978,2.36,2.728,N
1.596,1.978,2.362,2.722,N
1.598,1.98,2.354,2.722,N
1.608,1.974,2.362,2.722,N
1.6,1.98,2.352,2.72,N
1.598,1.974,2.354,2.722,N
1.596,1.978,2.342,2.718,N
1.594,1.974,2.356,2.72,N
1.596,1.974,2.352,2.722,N
1.59,1.974,2.354,2.72,N
1.59,1.974,2.348,2.72,N
1.59,1.972,2.354,2.722,N
1.59,1.974,2.354,2.72,N
1.59,1.974,2.356,2.728,N
1.59,1.974,2.354,2.722,N
1.592,1.978,2.354,2.72,N
1.596,1.974,2.346,2.728,N
1.592,1.968,2.36,2.722,N
1.592,1.978,2.354,2.726,N
1.6,1.978,2.36,2.722,N
1.594,1.974,2.354,2.72,N
1.598,1.978,2.354,2.716,N
1.596,1.978,2.356,2.72,N
1.598,1.974,2.356,2.722,N
1.232,1.598,1.978,2.36,N
