1.438,1.886,2.344,2.794,N
1.44,1.898,2.344,2.796,N
1.444,1.894,2.344,2.794,N
1.442,1.878,2.308,2.788,N
1.444,1.862,2.334,2.788,N
1.418,1.892,2.332,2.788,N
1.446,1.886,2.332,2.788,N
1.45,1.9,2.338,2.788,N
1.446,1.9,2.332,2.788,N
1.446,1.882,2.334,2.788,N
1.446,1.898,2.338,2.788,N
1.7,2.332,2.788,3.244,N
1.444,1.884,2.332,2.788,N
1.442,1.88,2.332,2.788,N
1.444,1.882,2.332,2.788,N
1.442,1.878,2.332,2.788,N
1.442,1.878,2.332,2.788,N
1.44,1.892,2.332,2.788,N
1.44,1.876,2.332,2.788,N
1.432,1.876,2.332,2.788,N
1.442,2.018,2.334,2.796,N
1.436,1.876,2.338,2.794,N
1.422,1.884,2.34,2.792,N
1.444,1.902,2.332,2.788,N
1.446,1.88,2.332,2.788,N
1.446,1.884,2.332,2.786,N
1.444,1.9,2.332,2.788,N
1.446,1.876,2.332,2.794,N
1.424,1.878,2.348,2.788,N
1.436,1.904,2.334,2.788,N
1.446,1.886,2.334,2.788,N
1.444,1.886,2.334,2.788,N
1.446,1.892,2.332,2.788,N
1.44,1.878,2.332,2.788,N
1.438,1.88,2.334,2.788,N
1.44,1.894,2.332,2.792,N
1.438,1.876,2.334,2.792,N
1.422,1.884,2.334,2.788,N
1.446,1.898,2.34,2.792,N
1.444,1.894,2.338,2.788,N
1.444,1.892,2.334,2.788,N
2.332,2.762,3.246,3.702,N
2.3,2.794,3.246,3.702,N
1.842,2.338,2.788,3.244,N
2.334,2.788,3.248,3.704,N
1.898,2.338,2.794,3.248,N
1.878,2.334,2.792,3.244,N
1.43,1.884,2.338,2.788,N
1.444,1.898,2.332,2.792,N
1.444,1.878,2.334,2.794,N
1.424,1.894,2.34,2.792,N
1.442,1.892,2.334,2.788,N
1.446,1.892,2.334,2.788,N
1.446,1.894,2.332,2.792,N
1.44,1.876,2.332,2.792,N
1.424,1.878,2.338,2.794,N
1.436,1.898,2.348,2.792,N
1.444,1.898,2.334,2.788,N
1.446,1.898,2.338,2.788,N
1.444,1.894,2.334,2.792,N
1.44,1.878,2.332,2.792,N
1.438,1.884,2.338,2.788,N
1.444,1.9,2.338,2.792,N
1.444,1.886,2.334,2.788,N
1.444,1.894,2.334,2.788,N
1.44,1.88,2.332,2.788,N
1.442,1.88,2.332,2.788,N
1.444,1.89,2.332,2.788,N
1.444,1.884,2.332,2.788,N
1.444,1.886,2.332,2.788,N
1.444,1.894,2.332,2.788,N
1.446,1.886,2.332,2.792,N
1.44,2.048,2.338,2.788,N
1.592,1.9,2.334,2.788,N
1.446,1.894,2.334,2.788,N
1.444,1.884,2.334,2.788,N
1.444,1.892,2.332,2.788,N
1.44,1.878,2.332,2.792,N
1.424,1.876,2.332,2.792,N
1.424,1.878,2.338,2.788,N
1.436,1.892,2.334,2.788,N
1.444,1.886,2.334,2.956,N
1.444,1.882,2.502,2.788,N
1.44,2.044,2.334,2.792,N
1.586,1.88,2.334,2.788,N
1.438,1.884,2.334,2.788,N
1.444,1.898,2.338,2.792,N
1.44,1.884,2.334,2.788,N
1.446,1.9,2.334,2.788,N
1.446,1.894,2.334,2.788,N
1.446,1.9,2.338,2.788,N
1.446,1.894,2.334,2.788,N
1.444,1.892,2.334,2.788,N
1.444,1.892,2.334,2.792,N
1.438,1.878,2.332,2.788,N
1.436,1.884,2.334,2.792,N
1.444,1.898,2.338,2.792,N
1.444,1.894,2.334,2.792,N
1.444,1.89,2.338,2.788,N
1.446,1.88,2.332,2.786,N
1.444,1.892,2.33,2.786,N
1.444,2.052,2.33,2.788,N
1.596,1.872,2.332,2.788,N
1.436,1.884,2.338,2.788,N
1.442,1.894,2.334,2.788,N
1.444,1.886,2.332,2.788,N
1.446,1.898,2.334,2.788,N
1.444,1.884,2.332,2.788,N
1.438,1.878,2.332,2.788,N
1.44,1.886,2.334,2.788,N
1.44,1.884,2.334,2.788,N
1.442,1.886,2.334,2.788,N
1.444,1.886,2.334,2.788,N
1.444,1.892,2.334,2.788,N
1.446,1.894,2.334,2.788,N
1.444,1.886,2.332,2.792,N
1.43,1.876,2.334,2.792,N
1.424,1.882,2.334,2.788,N
1.44,1.894,2.338,2.792,N
1.442,1.884,2.334,2.792,N
1.438,1.882,2.332,2.788,N
1.444,1.886,2.334,2.788,N
1.438,1.88,2.332,2.792,N
1.432,1.878,2.334,2.792,N
1.436,1.89,2.344,2.792,N
1.442,1.898,2.338,2.792,N
1.444,1.886,2.338,2.788,N
1.444,1.898,2.334,2.788,N
1.446,1.892,2.334,2.792,N
1.436,1.876,2.332,2.788,N
1.438,1.884,2.334,2.788,N
1.442,1.886,2.338,2.788,N
1.44,1.894,2.332,2.788,N
1.446,1.898,2.334,2.788,N
1.444,1.886,2.332,2.788,N
1.444,1.882,2.332,2.788,N
1.446,1.898,2.332,2.788,N
1.444,1.88,2.332,2.788,N
1.44,1.884,2.334,2.788,N
1.444,1.898,2.338,2.788,N
1.446,1.884,2.334,2.788,N
1.842,2.332,2.788,3.244,N
1.45,1.942,2.508,2.788,N
1.49,2.052,2.334,2.788,N
1.594,1.894,2.338,2.788,N
1.898,2.338,2.788,3.244,N
1.45,1.904,2.334,2.794,N
1.45,1.886,2.354,2.788,N
1.906,2.334,2.788,3.242,N
1.45,1.904,2.334,2.788,N
1.898,2.334,2.788,3.242,N
1.902,2.334,2.788,3.244,N
1.45,1.9,2.334,2.788,N
1.89,2.332,2.788,3.244,N
1.9,2.338,2.788,3.244,N
1.9,2.334,2.788,3.244,N
1.446,1.898,2.338,2.788,N
1.446,1.902,2.334,2.788,N
1.446,1.894,2.334,2.788,N
1.444,1.886,2.334,2.788,N
1.446,1.9,2.338,2.788,N
1.446,1.904,2.338,2.788,N
1.45,1.9,2.338,2.788,N
1.45,1.902,2.338,2.788,N
1.446,1.898,2.334,2.788,N
1.424,1.9,2.344,2.794,N
1.444,1.898,2.338,2.792,N
1.892,2.338,2.792,3.14,N
1.452,1.908,2.366,2.818,V
1.766,2.048,2.332,2.788,N
1.31,1.876,2.332,2.788,N
1.432,1.878,2.334,2.792,N
1.42,1.876,2.334,2.788,N
1.424,1.884,2.338,2.788,N
1.444,1.898,2.332,2.788,N
1.446,1.884,2.338,2.788,N
1.444,1.898,2.338,2.788,N
1.446,1.894,2.332,2.788,N
1.446,1.886,2.332,2.792,N
1.43,1.876,2.332,2.788,N
1.444,1.882,2.332,2.788,N
1.444,1.894,2.334,2.786,N
1.446,1.898,2.332,2.788,N
1.438,1.872,2.332,2.788,N
1.42,1.876,2.334,2.788,N
1.44,1.892,2.334,2.788,N
1.442,1.884,2.332,2.788,N
1.444,1.88,2.334,2.788,N
1.442,1.892,2.332,2.788,N
1.44,1.876,2.332,2.788,N
1.42,1.876,2.332,2.788,N
1.428,1.88,2.334,2.788,N
1.444,1.898,2.334,2.788,N
1.446,1.894,2.332,2.788,N
1.842,2.332,2.786,3.24,N
1.898,2.332,2.786,3.244,N
1.892,2.332,2.788,3.244,N
1.876,2.332,2.788,3.244,N
1.88,2.332,2.788,3.244,N
1.444,1.894,2.332,2.788,N
1.444,1.882,2.332,2.788,N
1.444,1.886,2.334,2.788,N
1.446,1.894,2.332,2.788,N
1.446,1.88,2.332,2.792,N
1.428,1.876,2.332,2.788,N
1.43,1.886,2.334,2.792,N
1.45,1.892,2.334,2.788,N
1.446,1.89,2.332,2.788,N
1.446,1.892,2.334,2.788,N
1.446,1.886,2.332,2.788,N
1.446,1.898,2.332,2.788,N
1.446,1.898,2.352,2.788,N
1.444,1.902,2.332,2.788,N
1.446,1.88,2.332,2.788,N
1.444,1.892,2.332,2.788,N
1.446,1.898,2.334,2.788,N
1.446,1.898,2.332,2.788,N
1.446,1.894,2.332,2.788,N
1.446,1.898,2.332,2.788,N
1.446,1.892,2.332,2.788,N
1.444,1.88,2.332,2.788,N
1.444,1.886,2.334,2.788,N
1.446,1.898,2.334,2.788,N
1.446,1.892,2.334,2.788,N
1.444,1.89,2.334,2.788,N
1.446,1.894,2.332,2.788,N
1.44,1.878,2.33,2.786,N
1.446,1.904,2.332,2.786,N
1.45,2.332,2.788,3.244,N
2.332,2.788,3.242,3.69,N
2.332,2.788,3.242,3.694,N
1.894,2.332,2.788,3.242,N
1.876,2.332,2.788,3.242,N
1.444,1.892,2.334,2.788,N
1.446,1.894,2.334,2.788,N
1.446,1.9,2.338,2.788,N
1.444,1.886,2.332,2.788,N
1.438,1.876,2.332,2.788,N
1.428,1.882,2.334,2.788,N
1.444,1.894,2.334,2.788,N
1.446,1.892,2.334,2.788,N
1.444,1.894,2.332,2.788,N
1.446,1.886,2.332,2.788,N
1.444,1.886,2.332,2.788,N
1.446,1.898,2.332,2.788,N
1.446,2.04,2.332,2.788,N
1.59,1.898,2.332,2.788,N
1.446,1.88,2.332,2.788,N
1.446,1.886,2.332,2.786,N
1.444,1.876,2.33,2.788,N
1.436,2.048,2.332,2.788,N
1.442,2.048,2.334,2.788,N
1.446,1.894,2.332,2.786,N
1.45,1.9,2.332,2.788,N
1.446,1.884,2.332,2.788,N
1.442,1.88,2.332,2.788,N
1.444,1.886,2.332,2.788,N
1.446,1.886,2.332,2.788,N
1.444,1.892,2.332,2.786,N
1.446,1.894,2.332,2.788,N
1.444,1.876,2.332,2.784,N
1.444,1.9,2.33,2.786,N
1.446,1.88,2.332,2.788,N
1.44,1.878,2.332,2.788,N
1.446,1.886,2.332,2.788,N
1.446,1.9,2.354,2.788,N
1.446,1.898,2.338,2.968,N
1.446,1.898,2.514,2.788,N
1.446,2.074,2.788,3.242,N
1.622,1.902,2.332,2.786,N
1.446,1.882,2.332,2.788,N
1.876,2.332,2.788,3.244,N
1.436,1.884,2.332,2.788,N
1.444,1.894,2.332,2.786,N
1.446,1.89,2.33,2.786,N
1.444,1.87,2.33,2.99,N
1.394,1.88,2.54,3.244,N
1.436,2.084,2.788,3.242,N
1.63,2.332,2.788,3.244,N
1.45,1.88,2.334,2.788,N
1.446,1.9,2.334,2.788,N
1.45,1.902,2.334,2.788,N
1.86,2.332,2.788,3.244,N
1.386,1.884,2.332,2.788,N
1.446,1.898,2.334,2.788,N
1.446,1.894,2.332,2.788,N
1.898,2.332,2.788,3.242,N
1.446,1.898,2.332,2.788,N
1.898,2.332,2.788,3.242,N
1.894,2.332,2.788,3.242,N
1.446,1.898,2.332,2.788,N
1.446,1.898,2.332,2.788,N
1.446,1.878,2.332,2.788,N
1.904,2.332,2.788,3.242,N
1.452,1.898,2.332,2.788,N
1.446,1.892,2.332,2.788,N
1.446,1.886,2.332,2.788,N
1.438,1.876,2.332,2.788,N
1.438,1.882,2.332,2.788,N
1.444,1.894,2.332,2.788,N
1.446,1.886,2.332,2.788,N
1.446,1.894,2.332,2.788,N
1.444,1.878,2.332,2.788,N
1.442,1.884,2.332,2.788,N
1.444,1.886,2.332,2.792,N
1.436,1.876,2.332,2.788,N
1.424,1.88,2.332,2.792,N
1.442,1.886,2.338,2.788,N
1.44,1.882,2.332,2.788,N
1.56,2.046,2.334,2.788,N
1.102,1.664,2.046,2.332,N
1.892,2.332,2.788,3.246,N
1.876,2.332,2.788,3.244,N
1.43,1.886,2.334,2.788,N
1.446,1.898,2.332,2.788,N
1.446,1.892,2.334,2.788,N
1.446,1.894,2.332,2.788,N
1.444,1.884,2.332,2.788,N
1.444,1.884,2.332,2.788,N
1.446,1.894,2.332,2.788,N
1.446,1.898,2.332,2.788,N
1.444,1.878,2.332,2.788,N
1.42,1.884,2.334,2.788,N
1.444,1.898,2.332,2.788,N
1.446,1.88,2.332,2.788,N
1.442,1.884,2.332,2.788,N
1.446,1.898,2.332,2.788,N
1.446,1.88,2.332,2.788,N
1.44,1.88,2.332,2.788,N
1.444,1.892,2.334,2.788,N
1.444,1.884,2.332,2.786,N
1.438,1.876,2.33,2.788,N
1.43,1.894,2.334,2.788,N
1.444,1.894,2.332,2.788,N
1.446,1.886,2.332,2.788,N
1.446,1.898,2.332,2.788,N
1.446,1.898,2.332,2.788,N
1.446,1.88,2.332,2.964,N
1.424,1.876,2.508,2.788,N
1.422,2.052,2.332,2.788,N
1.444,1.878,2.332,2.788,N
1.886,2.332,2.788,3.244,N
1.446,1.9,2.332,2.788,N
1.882,2.332,2.788,3.244,N
1.442,1.884,2.332,2.788,N
1.886,2.332,2.788,3.244,N
1.894,2.332,2.788,3.244,N
1.878,2.332,2.788,3.242,N
1.444,1.892,2.332,2.788,N
1.446,1.898,2.332,2.788,N
1.436,1.876,2.332,2.788,N
1.43,1.886,2.332,2.788,N
1.884,2.332,2.786,3.244,N
1.446,1.898,2.332,2.788,N
1.444,1.876,2.332,2.788,N
1.438,1.892,2.332,2.788,N
1.444,1.882,2.332,2.788,N
1.44,1.878,2.332,2.788,N
1.44,1.882,2.334,2.788,N
1.44,1.884,2.334,2.788,N
1.44,1.88,2.332,2.788,N
1.442,1.886,2.332,2.788,N
1.446,1.89,2.334,2.788,N
1.44,1.878,2.332,2.788,N
1.438,1.882,2.332,2.788,N
1.442,1.878,2.334,2.788,N
1.432,1.884,2.332,2.788,N
1.444,1.89,2.332,2.788,N
1.442,1.88,2.332,2.788,N
1.44,1.88,2.332,2.788,N
1.444,1.886,2.332,2.788,N
1.444,1.878,2.332,2.788,N
1.436,1.878,2.332,2.788,N
1.438,1.886,2.334,2.788,N
1.444,1.892,2.332,2.788,N
1.442,1.878,2.332,2.788,N
1.44,1.892,2.332,2.788,N
1.444,1.88,2.332,2.8,N
1.424,1.872,2.34,2.788,N
1.418,1.894,2.332,2.788,N
1.444,1.884,2.332,2.788,N
1.44,1.88,2.332,2.788,N
1.44,1.884,2.332,2.788,N
1.452,1.878,2.332,2.788,N
1.438,1.878,2.332,2.788,N
1.424,1.878,2.332,2.788,N
1.43,1.876,2.332,2.788,N
1.436,1.882,2.332,2.788,N
1.44,1.88,2.332,2.788,N
1.424,1.876,2.332,2.788,N
1.442,1.88,2.332,2.788,N
1.444,1.89,2.332,2.788,N
1.444,1.88,2.332,2.788,N
1.43,1.876,2.332,2.788,N
1.422,1.88,2.334,2.792,N
1.44,1.884,2.338,2.794,N
1.424,1.88,2.332,2.788,N
1.43,1.88,2.332,2.788,N
1.44,1.882,2.334,2.792,N
1.436,1.878,2.332,2.788,N
1.428,1.878,2.332,2.788,N
1.438,1.882,2.334,2.788,N
1.892,2.334,2.788,3.244,N
1.446,1.9,2.334,2.788,N
1.446,1.892,2.334,2.788,N
1.446,1.898,2.332,2.788,N
1.446,1.898,2.332,2.788,N
1.446,1.898,2.334,2.788,N
1.444,1.878,2.332,2.788,N
1.442,1.892,2.334,2.788,N
1.446,1.898,2.334,2.788,N
1.446,1.894,2.334,2.788,N
1.446,1.894,2.334,2.788,N
1.446,1.89,2.332,2.788,N
1.442,1.88,2.334,2.788,N
1.444,1.898,2.334,2.792,N
1.44,1.876,2.332,2.788,N
1.428,1.88,2.338,2.788,N
1.436,1.88,2.33,2.788,N
1.444,1.872,2.228,2.788,N
1.772,2.332,2.788,3.244,N
1.886,2.332,2.788,3.244,N
1.88,2.332,2.788,3.246,N
1.892,2.332,2.788,3.248,N
1.438,1.876,2.332,2.788,N
1.424,1.88,2.334,2.788,N
1.444,1.9,2.334,2.788,N
1.446,1.886,2.334,2.788,N
1.444,1.894,2.334,2.788,N
1.444,1.886,2.334,2.788,N
1.44,1.88,2.332,2.792,N
1.424,1.876,2.332,2.788,N
1.422,1.88,2.334,2.788,N
1.444,1.894,2.338,2.788,N
1.444,1.892,2.332,2.788,N
1.878,2.332,2.788,3.244,N
1.884,2.334,2.788,3.388,N
1.444,1.898,2.334,2.788,N
1.446,1.884,2.332,2.788,N
1.878,2.334,2.76,3.104,N
1.886,2.302,2.646,2.968,N
1.766,2.096,2.436,2.788,N
1.63,1.98,2.334,2.788,N
1.524,1.886,2.334,2.788,N
1.172,1.884,2.332,2.788,N
1.882,2.332,2.792,3.248,N
1.876,2.334,2.788,3.246,N
1.884,2.334,2.788,3.246,N
1.892,2.334,2.788,3.246,N
1.432,1.876,2.334,2.792,N
1.422,1.88,2.338,2.788,N
1.436,1.89,2.334,2.788,N
1.442,1.88,2.334,2.788,N
1.694,2.134,2.608,3.036,N
1.446,1.908,2.502,2.788,N
1.452,2.046,2.334,2.788,N
1.446,1.894,2.332,2.788,N
1.446,1.88,2.332,2.788,N
1.446,1.898,2.342,2.786,N
1.446,1.906,2.332,2.788,N
1.45,1.876,2.332,2.788,N
1.442,1.898,2.334,2.786,N
1.446,1.898,2.33,2.788,N
1.446,1.876,2.332,2.786,N
1.444,1.892,2.332,2.788,N
1.446,1.898,2.332,2.788,N
1.446,1.876,2.332,2.788,N
1.444,1.898,2.332,2.788,N
1.446,1.898,2.332,2.788,N
1.446,1.898,2.332,2.786,N
1.446,1.894,2.332,2.788,N
1.446,1.886,2.332,2.788,N
1.444,1.88,2.332,2.788,N
1.444,1.892,2.338,2.788,N
1.446,1.898,2.334,2.788,N
1.446,1.894,2.334,2.788,N
1.446,1.894,2.334,2.792,N
1.444,1.884,2.338,2.78,N
1.442,1.894,2.326,2.792,N
1.436,1.868,2.332,2.788,N
1.414,1.878,2.334,2.788,N
1.44,1.892,2.334,2.788,N
1.444,1.894,2.334,2.788,N
1.446,1.892,2.334,2.788,N
1.444,1.886,2.334,2.788,N
1.44,1.88,2.332,2.788,N
1.44,1.884,2.332,2.794,N
1.424,1.876,2.332,2.792,N
1.42,1.88,2.334,2.788,N
1.44,1.894,2.334,2.788,N
1.444,1.884,2.334,2.788,N
1.446,1.898,2.34,2.788,N
1.444,1.894,2.332,2.788,N
1.44,1.876,2.332,2.788,N
1.446,1.892,2.334,2.788,N
1.446,1.9,2.334,2.788,N
1.446,2.052,2.332,2.788,N
1.444,1.88,2.334,2.788,N
1.44,1.886,2.334,2.788,N
1.446,1.884,2.338,2.788,N
1.438,1.884,2.332,2.788,N
1.444,1.894,2.334,2.788,N
1.446,1.886,2.338,2.788,N
1.438,1.894,2.332,2.788,N
1.444,1.892,2.332,2.788,N
1.444,1.886,2.334,2.792,N
1.424,1.876,2.332,2.788,N
1.424,1.88,2.334,2.788,N
1.44,1.892,2.334,2.792,N
1.44,1.882,2.334,2.788,N
1.438,1.886,2.334,2.788,N
1.444,1.898,2.334,2.788,N
1.446,1.894,2.334,2.796,N
1.43,1.876,2.334,2.788,N
1.42,1.88,2.332,2.792,N
1.438,1.878,2.338,2.794,N
1.424,1.88,2.338,2.788,N
1.424,1.884,2.332,2.788,N
1.44,1.878,2.334,2.788,N
1.438,1.884,2.332,2.796,N
1.422,1.872,2.334,2.792,N
1.416,1.878,2.334,2.792,N
1.436,1.884,2.338,2.8,N
1.88,2.346,2.794,3.25,N
1.422,1.884,2.334,2.792,N
1.438,1.88,2.334,2.958,N
1.872,2.334,2.792,3.25,N
1.43,1.878,2.332,2.792,N
1.43,1.876,2.334,2.792,N
1.424,1.882,2.338,2.792,N
1.444,1.898,2.354,2.792,N
1.444,1.904,2.338,2.794,N
1.424,1.892,2.354,2.8,N
1.438,1.898,2.348,2.794,N
1.442,1.894,2.338,2.956,N
1.444,1.886,2.288,2.792,N
1.442,1.832,2.338,2.794,N
1.372,1.882,2.338,2.796,N
1.424,1.878,2.338,2.794,N
1.436,1.894,2.34,2.794,N
1.898,2.338,2.792,3.246,N
1.444,1.892,2.334,2.788,N
1.446,1.898,2.34,2.794,N
1.444,1.898,2.338,2.792,N
1.444,1.892,2.338,2.8,N
1.428,1.876,2.338,2.794,N
1.428,1.892,2.34,2.794,N
1.444,1.898,2.34,2.794,N
1.444,1.894,2.338,2.792,N
1.444,1.892,2.338,2.792,N
1.444,1.892,2.338,2.788,N
1.444,1.894,2.338,2.8,N
1.436,1.876,2.338,2.794,N
1.424,1.886,2.338,2.794,N
1.44,1.892,2.346,2.794,N
1.44,1.898,2.338,2.792,N
1.444,1.892,2.338,2.792,N
1.444,1.892,2.338,2.788,N
1.444,1.894,2.338,2.802,N
1.436,1.876,2.338,2.794,N
1.422,1.892,2.338,2.794,N
1.442,1.898,2.352,2.792,N
1.444,1.9,2.338,2.792,N
1.446,1.89,2.334,2.788,N
1.444,1.894,2.338,2.788,N
1.446,1.898,2.338,2.792,N
1.444,1.884,2.334,2.792,N
1.442,1.89,2.338,2.788,N
1.446,1.9,2.346,2.788,N
1.446,1.902,2.338,2.788,N
1.446,1.886,2.334,2.788,N
1.444,1.894,2.334,2.788,N
1.446,1.898,2.334,2.788,N
1.446,1.886,2.338,2.788,N
1.444,1.894,2.338,2.788,N
1.446,1.898,2.34,2.788,N
1.446,1.902,2.338,2.788,N
1.424,1.88,2.26,2.788,N
1.804,2.334,2.788,3.244,N
1.894,2.332,2.788,3.244,N
1.444,1.878,2.332,2.788,N
1.872,2.33,2.788,3.244,N
1.27,1.876,2.332,2.788,N
1.436,1.884,2.334,2.788,N
1.444,1.884,2.332,2.788,N
1.446,1.898,2.332,2.788,N
1.446,1.898,2.332,2.788,N
1.444,1.876,2.332,2.788,N
1.44,1.88,2.332,2.788,N
1.444,1.9,2.334,2.788,N
1.446,1.9,2.334,2.788,N
1.446,1.9,2.338,2.788,N
1.446,1.9,2.332,2.788,N
1.446,1.898,2.338,2.788,N
1.446,1.904,2.334,2.786,N
1.45,1.9,2.332,2.788,N
1.446,1.88,2.338,2.788,N
1.444,1.898,2.338,2.788,N
1.446,1.9,2.338,2.788,N
1.45,1.904,2.338,2.788,N
1.446,1.898,2.332,2.792,N
1.444,1.88,2.338,2.792,N
1.438,1.898,2.338,2.788,N
1.446,1.898,2.338,2.788,N
1.446,1.898,2.334,2.822,N
1.446,1.894,2.366,2.788,N
1.446,1.912,2.334,2.788,N
1.46,1.894,2.332,2.792,N
1.442,1.878,2.334,2.788,N
1.44,1.892,2.338,2.788,N
1.446,1.898,2.334,2.788,N
1.422,1.878,2.334,2.792,N
1.438,1.886,2.338,2.792,N
1.438,1.884,2.334,2.788,N
1.438,1.884,2.332,2.788,N
1.442,1.882,2.334,2.788,N
1.438,1.88,2.332,2.788,N
1.44,1.884,2.334,2.788,N
1.438,1.88,2.332,2.792,N
1.424,1.876,2.332,2.788,N
1.422,1.878,2.334,2.792,N
1.432,1.882,2.334,2.788,N
1.442,1.89,2.338,2.792,N
1.44,1.884,2.334,2.788,N
1.44,1.886,2.334,2.792,N
1.444,1.892,2.334,2.788,N
1.44,1.88,2.332,2.788,N
1.43,1.878,2.332,2.788,N
1.436,1.882,2.334,2.788,N
1.444,1.894,2.338,2.788,N
1.444,1.892,2.334,2.788,N
1.444,1.886,2.334,2.788,N
1.444,1.898,2.334,2.792,N
1.444,1.88,2.338,2.794,N
1.424,1.88,2.338,2.792,N
1.432,1.886,2.338,2.792,N
1.44,1.89,2.338,2.794,N
1.438,1.882,2.332,2.788,N
1.44,1.884,2.332,2.788,N
1.436,1.876,2.332,2.788,N
1.42,1.878,2.332,2.788,N
1.436,1.884,2.334,2.788,N
1.438,1.884,2.332,2.788,N
1.44,1.88,2.332,2.788,N
1.444,1.884,2.332,3.242,N
1.452,1.908,2.816,3.278,N
1.446,1.766,2.33,2.794,N
1.87,2.334,2.788,3.244,N
1.898,2.332,2.788,3.246,N
1.878,2.332,2.914,3.244,N
2.036,2.47,2.788,3.246,N
1.446,2.016,2.332,2.792,N
1.56,1.878,2.332,2.788,N
1.438,1.88,2.334,2.788,N
1.442,1.886,2.334,2.792,N
1.432,1.876,2.332,2.788,N
1.436,1.88,2.334,2.788,N
1.442,1.894,2.334,2.788,N
1.436,1.88,2.334,2.792,N
1.422,1.876,2.332,2.792,N
1.424,1.876,2.338,2.788,N
1.422,1.898,2.338,2.788,N
1.446,1.898,2.334,2.788,N
1.446,1.892,2.332,2.788,N
1.446,1.898,2.334,2.788,N
1.446,1.886,2.332,2.788,N
1.444,1.882,2.338,2.788,N
1.444,1.898,2.334,2.788,N
1.446,1.9,2.334,2.788,N
1.446,1.892,2.334,2.788,N
1.446,1.898,2.334,3.244,N
1.454,1.908,2.818,3.278,N
1.878,2.332,2.786,3.228,N
1.444,1.892,2.332,2.786,N
1.446,1.89,2.332,2.788,N
1.44,1.876,2.332,2.788,N
1.42,1.892,2.332,2.786,N
1.446,1.898,2.332,2.788,N
1.446,1.882,2.332,2.788,N
1.444,1.898,2.332,2.788,N
1.446,1.892,2.332,2.788,N
1.442,1.88,2.33,2.788,N
1.444,1.878,2.332,2.786,N
1.444,1.898,2.332,2.788,N
1.446,1.88,2.332,2.788,N
1.438,1.876,2.332,2.788,N
1.438,1.882,2.332,2.788,N
1.444,1.892,2.334,2.788,N
