1.732,2.016,2.326,2.612,N
2.016,2.32,2.61,2.894,N
2.016,2.318,2.61,2.892,N
2.016,2.324,2.61,2.894,N
1.73,2.018,2.32,2.61,N
1.732,2.016,2.318,2.61,N
2.016,2.322,2.61,2.894,N
2.016,2.32,2.61,2.892,N
1.732,2.016,2.322,2.608,N
2.018,2.316,2.612,2.898,N
2.012,2.32,2.61,2.896,N
1.728,2.014,2.318,2.61,N
2.016,2.324,2.61,2.896,N
2.016,2.32,2.612,2.898,N
2.016,2.324,2.612,2.894,N
1.73,2.014,2.324,2.61,N
1.73,2.016,2.318,2.61,N
2.016,2.324,2.61,2.894,N
2.016,2.316,2.61,2.896,N
2.014,2.326,2.612,2.894,N
2.016,2.322,2.61,2.894,N
1.732,2.018,2.32,2.61,N
1.732,2.016,2.324,2.61,N
1.73,2.014,2.322,2.612,N
2.014,2.324,2.61,2.894,N
2.016,2.322,2.61,2.896,N
1.732,2.016,2.32,2.612,N
1.732,2.016,2.324,2.612,N
1.73,2.016,2.322,2.61,N
2.014,2.316,2.61,2.894,N
2.014,2.32,2.61,2.894,N
2.014,2.324,2.61,2.892,N
2.018,2.32,2.61,2.892,N
2.016,2.318,2.608,2.892,N
1.732,2.018,2.318,2.61,N
2.018,2.32,2.61,2.892,N
1.732,2.018,2.32,2.61,N
2.016,2.32,2.612,2.894,N
2.016,2.324,2.61,2.894,N
1.73,2.018,2.324,2.61,N
2.016,2.324,2.61,2.894,N
1.732,2.018,2.324,2.612,N
2.018,2.324,2.612,2.892,N
2.016,2.326,2.608,2.894,N
2.022,2.318,2.61,2.892,N
2.016,2.318,2.61,2.894,N
1.732,2.016,2.324,2.61,N
1.732,2.012,2.324,2.61,N
2.016,2.324,2.61,2.92,N
2.014,2.324,2.612,2.896,N
2.014,2.33,2.612,2.896,N
2.044,2.318,2.612,2.894,N
2.018,2.326,2.61,2.896,N
2.016,2.324,2.61,2.894,N
2.016,2.32,2.61,2.894,N
1.73,2.016,2.324,2.61,N
1.73,2.016,2.324,2.61,N
1.73,2.018,2.32,2.61,N
1.732,2.016,2.32,2.61,N
2.018,2.324,2.61,2.894,N
2.022,2.324,2.612,2.896,N
1.732,2.016,2.326,2.61,N
2.016,2.322,2.608,2.894,N
1.732,2.016,2.31,2.61,N
2.016,2.324,2.612,2.896,N
2.016,2.326,2.612,2.894,N
1.73,2.022,2.326,2.61,N
2.018,2.324,2.61,2.892,N
2.018,2.324,2.61,2.892,N
2.016,2.318,2.61,2.892,N
2.016,2.32,2.61,2.892,N
2.016,2.322,2.61,2.892,N
2.018,2.322,2.608,2.892,N
1.732,2.018,2.318,2.61,N
1.732,2.018,2.326,2.61,N
2.016,2.316,2.61,2.892,N
2.016,2.318,2.61,2.892,N
2.016,2.32,2.61,2.892,N
2.018,2.326,2.61,2.894,N
2.018,2.324,2.61,2.894,N
2.016,2.324,2.61,2.894,N
2.016,2.316,2.61,2.892,N
2.016,2.32,2.61,2.892,N
1.732,2.016,2.318,2.61,N
1.732,2.018,2.324,2.61,N
1.732,2.016,2.324,2.61,N
2.018,2.324,2.608,2.894,N
2.036,2.324,2.612,2.902,N
2.014,2.322,2.61,2.894,N
2.016,2.322,2.61,2.894,N
2.016,2.318,2.61,2.892,N
2.018,2.324,2.61,2.894,N
2.018,2.324,2.612,2.894,N
2.016,2.324,2.61,2.892,N
2.018,2.324,2.61,2.892,N
2.022,2.324,2.61,2.892,N
2.016,2.322,2.61,2.892,N
2.024,2.326,2.61,2.892,N
2.018,2.322,2.61,2.892,N
1.732,2.018,2.322,2.61,N
2.018,2.322,2.61,2.894,N
1.732,2.018,2.326,2.612,N
1.732,2.022,2.326,2.61,N
1.732,2.022,2.324,2.608,N
1.45,1.73,2.26,2.612,N
1.98,2.33,2.61,2.894,N
2.046,2.324,2.608,2.894,N
2.018,2.3,2.612,2.894,N
2.016,2.326,2.612,2.894,N
2.016,2.326,2.61,2.892,N
2.016,2.32,2.61,2.892,N
2.018,2.324,2.61,2.892,N
2.022,2.324,2.61,2.892,N
2.024,2.326,2.61,2.892,N
2.03,2.324,2.61,2.894,N
2.018,2.318,2.61,2.89,N
2.018,2.32,2.602,2.892,N
1.736,2.04,2.32,2.612,N
2.014,2.316,2.61,2.892,N
2.016,2.32,2.61,2.892,N
1.732,2.016,2.326,2.612,N
2.016,2.324,2.61,2.894,N
2.036,2.324,2.61,2.896,N
1.732,2.018,2.326,2.612,N
2.022,2.326,2.61,2.892,N
1.732,2.034,2.326,2.61,N
1.736,2.04,2.326,2.61,N
2.024,2.326,2.61,2.892,N
1.732,2.038,2.326,2.608,N
1.738,2.04,2.318,2.612,N
1.732,2.018,2.33,2.61,N
1.732,2.04,2.58,2.866,N
1.758,2.3,2.584,3.038,N
1.732,2.012,2.322,2.612,N
1.986,2.332,2.61,2.892,N
1.708,2.016,2.606,2.892,N
1.732,2.31,2.61,2.894,N
2.016,2.324,2.612,2.896,N
2.018,2.326,2.612,2.894,N
2.018,2.326,2.61,2.894,N
2.022,2.322,2.61,2.892,N
2.022,2.326,2.61,2.892,N
1.732,2.022,2.322,2.61,N
1.732,2.018,2.326,2.61,N
1.732,2.026,2.326,2.61,N
2.024,2.326,2.61,2.892,N
1.732,2.016,2.324,2.61,N
1.732,2.016,2.61,2.896,N
2.012,2.32,2.61,2.892,N
1.73,2.154,2.61,2.894,N
2.018,2.324,2.61,2.894,N
2.026,2.326,2.612,2.894,N
2.026,2.326,2.61,2.892,N
2.024,2.32,2.604,2.896,N
2.044,2.326,2.618,2.898,N
2.016,2.326,2.61,2.892,N
2.044,2.324,2.608,2.892,N
2.026,2.324,2.61,2.892,N
2.03,2.324,2.608,2.894,N
2.036,2.326,2.612,2.894,N
2.024,2.326,2.61,2.892,N
2.022,2.324,2.61,2.892,N
2.022,2.326,2.61,2.892,N
2.03,2.322,2.61,2.892,N
2.026,2.326,2.61,2.892,N
2.024,2.324,2.61,2.894,N
2.026,2.326,2.612,2.892,N
2.022,2.326,2.61,2.89,N
1.732,2.04,2.324,2.602,N
2.04,2.32,2.612,2.904,N
1.732,2.014,2.326,2.612,N
2.016,2.326,2.612,2.892,N
2.022,2.326,2.608,2.894,N
2.024,2.318,2.61,2.894,N
2.022,2.326,2.61,2.896,N
2.018,2.326,2.612,2.896,N
2.024,2.326,2.612,2.894,N
2.036,2.326,2.612,2.892,N
2.024,2.326,2.61,2.894,N
2.036,2.324,2.612,2.896,N
2.026,2.326,2.612,2.894,N
2.024,2.33,2.61,2.892,N
2.04,2.324,2.608,2.892,N
1.758,2.04,2.326,2.61,N
2.018,2.324,2.61,2.896,N
2.016,2.326,2.61,2.892,N
2.032,2.324,2.61,2.892,N
2.024,2.326,2.61,2.896,N
2.03,2.324,2.612,2.896,N
2.018,2.326,2.612,2.892,N
1.732,2.038,2.326,2.61,N
1.74,2.044,2.326,2.61,N
1.74,2.038,2.324,2.61,N
1.738,2.024,2.324,2.61,N
1.736,2.026,2.326,2.612,N
1.732,2.026,2.326,2.61,N
1.736,2.036,2.324,2.646,N
1.76,2.044,2.362,2.898,N
1.736,2.158,2.61,2.892,N
1.878,2.326,2.61,2.892,N
2.038,2.326,2.61,2.892,N
2.038,2.324,2.61,2.892,N
2.036,2.326,2.612,2.894,N
2.026,2.326,2.61,2.892,N
2.038,2.326,2.61,2.892,N
2.04,2.324,2.61,2.892,N
2.024,2.324,2.61,2.892,N
2.04,2.326,2.61,2.892,N
2.036,2.324,2.61,2.892,N
2.034,2.324,2.61,2.892,N
2.022,2.326,2.61,2.892,N
2.04,2.326,2.61,2.892,N
2.038,2.322,2.61,2.894,N
2.016,2.324,2.61,2.892,N
2.03,2.326,2.61,2.892,N
2.04,2.326,2.61,2.894,N
2.04,2.326,2.612,2.896,N
2.036,2.326,2.612,2.892,N
1.732,2.032,2.326,2.61,N
2.04,2.326,2.61,2.892,N
2.04,2.326,2.61,2.892,N
2.038,2.326,2.61,2.894,N
2.04,2.326,2.612,2.892,N
2.024,2.326,2.608,2.89,N
2.04,2.318,2.604,2.89,N
2.044,2.326,2.61,2.91,N
2.016,2.324,2.61,2.894,N
1.732,2.036,2.326,2.61,N
2.044,2.326,2.61,2.894,N
2.038,2.326,2.612,2.896,N
2.036,2.326,2.612,2.898,N
2.032,2.326,2.612,2.892,N
2.04,2.33,2.61,2.894,N
2.046,2.326,2.612,2.894,N
2.034,2.326,2.61,2.892,N
2.04,2.326,2.61,2.892,N
2.04,2.326,2.608,2.892,N
2.04,2.324,2.608,2.89,N
2.044,2.326,2.61,2.894,N
2.04,2.326,2.612,2.896,N
1.758,2.04,2.33,2.612,N
2.044,2.33,2.61,2.892,N
1.746,2.046,2.326,2.61,N
2.04,2.326,2.61,2.894,N
2.036,2.326,2.612,2.896,N
2.024,2.326,2.612,2.892,N
2.038,2.326,2.608,2.892,N
2.04,2.324,2.61,2.892,N
2.024,2.326,2.608,2.892,N
1.738,2.044,2.326,2.61,N
2.038,2.326,2.61,2.892,N
2.04,2.326,2.61,2.892,N
1.738,2.04,2.322,2.61,N
1.752,2.038,2.326,2.612,N
2.016,2.326,2.612,2.898,N
1.732,2.036,2.326,2.61,N
1.732,2.036,2.326,2.61,N
1.732,2.04,2.322,2.61,N
1.732,2.018,2.324,2.612,N
1.732,2.036,2.33,2.612,N
2.036,2.324,2.61,2.894,N
1.74,2.038,2.33,2.612,N
2.022,2.326,2.612,2.898,N
2.024,2.326,2.612,2.892,N
2.026,2.33,2.61,2.894,N
2.04,2.324,2.61,2.894,N
2.022,2.326,2.612,2.898,N
2.038,2.326,2.612,2.896,N
2.032,2.33,2.612,2.894,N
2.038,2.326,2.61,2.892,N
2.03,2.324,2.61,2.892,N
2.022,2.326,2.61,2.892,N
2.03,2.326,2.61,2.894,N
2.036,2.324,2.612,2.894,N
1.738,2.032,2.33,2.612,N
1.732,2.038,2.326,2.61,N
1.738,2.044,2.326,2.61,N
2.022,2.326,2.612,2.898,N
2.018,2.326,2.61,2.894,N
2.036,2.326,2.61,2.896,N
2.034,2.326,2.612,2.894,N
2.04,2.326,2.61,2.894,N
2.044,2.326,2.612,2.894,N
2.04,2.326,2.61,2.892,N
1.736,2.034,2.326,2.61,N
2.038,2.326,2.61,2.892,N
1.732,2.032,2.324,2.61,N
1.736,2.03,2.326,2.61,N
2.034,2.326,2.612,2.894,N
1.732,2.326,2.61,2.892,N
2.03,2.316,2.61,2.894,N
1.806,2.112,2.398,2.684,N
2.044,2.326,2.612,2.896,N
1.744,2.044,2.33,2.612,N
2.044,2.33,2.61,2.892,N
2.046,2.326,2.608,2.892,N
2.044,2.326,2.612,2.892,N
2.032,2.33,2.61,2.892,N
2.046,2.326,2.61,2.892,N
2.046,2.326,2.61,2.892,N
1.76,2.044,2.326,2.61,N
1.762,2.046,2.326,2.608,N
1.766,2.046,2.326,2.608,N
1.766,2.046,2.326,2.61,N
1.766,2.046,2.326,2.61,N
1.766,2.046,2.326,2.604,N
1.484,1.766,2.046,2.326,N
1.766,2.046,2.326,2.606,N
1.766,2.046,2.326,2.608,N
1.768,2.046,2.326,2.608,N
1.766,2.046,2.326,2.86,N
1.484,1.766,2.046,2.326,N
1.766,2.046,2.326,2.86,N
1.486,1.766,2.046,2.324,N
1.768,2.046,2.326,2.86,N
1.766,2.046,2.326,2.862,N
1.766,2.046,2.326,2.86,N
1.486,1.766,2.046,2.326,N
1.766,2.046,2.324,2.86,N
1.84,2.118,2.398,2.932,N
2.046,2.582,2.86,3.138,N
2.118,2.398,2.932,3.21,N
1.84,2.118,2.398,2.932,N
1.836,2.118,2.398,2.932,N
1.766,2.046,2.324,2.86,N
1.766,2.044,2.322,2.86,N
1.766,2.046,2.322,2.862,N
1.766,2.046,2.59,3.146,N
1.766,2.044,2.324,2.604,N
1.762,2.04,2.322,2.866,N
1.762,2.044,2.324,2.598,N
1.762,2.044,2.322,2.596,N
1.766,2.044,2.324,2.604,N
1.762,2.044,2.324,2.86,N
1.766,2.046,2.324,2.862,N
1.766,2.046,2.32,2.86,N
1.766,2.044,2.322,2.866,N
1.766,2.044,2.322,2.602,N
1.766,2.046,2.596,2.884,N
1.766,2.04,2.32,2.606,N
1.482,2.034,2.322,2.602,N
1.758,2.044,2.324,2.602,N
1.762,2.044,2.322,2.598,N
1.762,2.044,2.32,2.604,N
1.762,2.04,2.324,2.604,N
1.76,2.044,2.324,2.866,N
1.762,2.046,2.324,2.598,N
1.766,2.044,2.32,2.866,N
1.762,2.04,2.32,2.866,N
1.762,2.044,2.322,2.598,N
1.762,2.044,2.322,2.866,N
1.482,1.762,2.044,2.324,N
1.482,1.762,2.044,2.32,N
1.766,2.044,2.322,2.608,N
1.482,1.76,2.322,2.606,N
1.474,2.036,2.322,2.602,N
1.758,2.044,2.324,2.604,N
1.76,2.04,2.322,2.604,N
1.48,1.762,2.044,2.324,N
1.76,2.04,2.324,2.602,N
1.48,1.76,2.044,2.324,N
1.762,2.044,2.32,2.602,N
1.76,2.038,2.32,2.602,N
1.758,2.04,2.32,2.602,N
1.758,2.038,2.32,2.602,N
1.76,2.04,2.324,2.602,N
1.76,2.04,2.32,2.89,N
1.762,2.04,2.318,2.61,N
2.018,2.322,2.608,2.89,N
1.732,2.026,2.322,2.608,N
1.738,2.038,2.324,2.606,N
1.754,2.04,2.324,2.606,N
1.758,2.04,2.324,2.608,N
1.752,2.038,2.326,2.608,N
1.748,2.04,2.324,2.602,N
2.044,2.324,2.608,2.89,N
1.758,2.034,2.32,2.604,N
2.04,2.324,2.606,2.888,N
2.04,2.324,2.606,2.888,N
2.04,2.324,2.608,2.89,N
2.034,2.32,2.606,2.892,N
1.754,2.038,2.324,2.61,N
1.732,2.016,2.324,2.608,N
1.732,2.03,2.324,2.608,N
1.736,2.036,2.324,2.608,N
2.04,2.326,2.608,2.892,N
2.038,2.324,2.61,2.89,N
2.032,2.324,2.608,2.888,N
2.038,2.324,2.602,2.89,N
1.76,2.044,2.324,2.61,N
2.022,2.324,2.61,2.892,N
1.732,2.018,2.324,2.61,N
1.732,2.026,2.324,2.608,N
1.736,2.036,2.324,2.608,N
2.036,2.324,2.608,2.892,N
1.738,2.036,2.324,2.61,N
2.024,2.324,2.61,2.892,N
2.03,2.326,2.61,2.892,N
2.036,2.322,2.608,2.89,N
2.038,2.324,2.608,2.892,N
2.024,2.324,2.608,2.892,N
2.03,2.324,2.61,2.892,N
2.024,2.324,2.61,2.892,N
2.024,2.324,2.61,2.892,N
2.022,2.326,2.61,2.89,N
2.024,2.32,2.604,2.892,N
2.04,2.324,2.61,2.898,N
2.016,2.322,2.612,2.896,N
2.014,2.324,2.61,2.894,N
2.018,2.324,2.61,2.894,N
2.022,2.326,2.61,2.894,N
2.022,2.324,2.61,2.896,N
2.018,2.326,2.612,2.894,N
2.018,2.326,2.61,2.892,N
2.038,2.326,2.61,2.892,N
2.034,2.324,2.61,2.892,N
2.024,2.326,2.61,2.892,N
1.732,2.024,2.324,2.61,N
2.022,2.324,2.61,2.892,N
1.732,2.022,2.326,2.61,N
2.03,2.324,2.608,2.896,N
2.04,2.324,2.612,2.92,N
2.014,2.326,2.612,2.898,N
2.016,2.326,2.61,2.896,N
1.73,2.022,2.324,2.61,N
1.732,2.018,2.326,2.61,N
1.732,2.024,2.324,2.61,N
2.022,2.326,2.612,2.892,N
2.022,2.326,2.61,2.894,N
2.04,2.326,2.612,2.904,N
2.016,2.324,2.612,2.898,N
1.73,2.016,2.326,2.61,N
2.018,2.326,2.61,2.894,N
2.022,2.326,2.61,2.896,N
2.024,2.324,2.612,2.896,N
2.018,2.326,2.61,2.892,N
2.024,2.326,2.61,2.892,N
1.732,2.03,2.324,2.61,N
2.022,2.324,2.61,2.892,N
2.024,2.326,2.61,2.896,N
2.022,2.326,2.61,2.896,N
2.022,2.326,2.612,2.892,N
2.018,2.324,2.608,2.892,N
1.732,2.036,2.322,2.61,N
2.016,2.324,2.612,2.904,N
1.73,2.014,2.324,2.612,N
2.018,2.326,2.612,2.898,N
1.732,2.018,2.326,2.612,N
2.018,2.326,2.612,2.912,N
1.732,2.018,2.326,2.612,N
1.73,2.016,2.326,2.61,N
1.732,2.026,2.326,2.61,N
1.732,2.024,2.326,2.612,N
1.732,2.018,2.324,2.61,N
2.022,2.326,2.612,2.912,N
1.732,2.018,2.326,2.612,N
1.73,2.016,2.326,2.61,N
1.732,2.026,2.324,2.61,N
1.736,2.036,2.326,2.616,N
1.73,2.014,2.326,2.612,N
1.728,2.016,2.326,2.612,N
2.018,2.326,2.612,2.902,N
2.022,2.326,2.612,2.918,N
2.018,2.326,2.612,2.916,N
2.018,2.326,2.612,2.898,N
2.018,2.326,2.61,2.898,N
1.732,2.032,2.326,2.612,N
2.018,2.326,2.612,2.898,N
1.732,2.026,2.326,2.612,N
2.018,2.326,2.612,2.914,N
1.732,2.022,2.326,2.612,N
1.73,2.018,2.326,2.61,N
1.732,2.03,2.324,2.61,N
1.736,2.038,2.326,2.612,N
1.73,2.014,2.326,2.612,N
1.728,2.014,2.326,2.612,N
1.73,2.018,2.326,2.612,N
2.018,2.326,2.612,2.902,N
2.024,2.326,2.612,2.918,N
2.018,2.326,2.612,2.904,N
1.73,2.018,2.326,2.612,N
1.732,2.024,2.326,2.61,N
1.732,2.032,2.326,2.612,N
1.732,2.018,2.326,2.612,N
1.732,2.022,2.326,2.612,N
1.732,2.018,2.326,2.61,N
1.732,2.024,2.326,2.612,N
1.732,2.016,2.326,2.612,N
1.73,2.016,2.326,2.926,N
1.722,2.324,2.646,2.96,N
1.994,2.326,2.638,2.928,N
2.012,2.326,2.618,2.926,N
1.708,2.014,2.326,2.616,N
2.016,2.326,2.61,2.938,N
1.732,2.036,2.326,2.928,N
1.414,1.7,2.324,2.648,N
1.378,1.982,2.326,2.64,N
1.688,2.012,2.326,2.628,N
1.798,2.098,2.398,2.992,N
1.816,2.118,2.712,3.03,N
1.73,2.326,2.646,3.24,N
1.798,2.118,2.714,3.034,N
1.728,2.326,2.646,2.934,N
2.01,2.326,2.624,2.924,N
1.696,2.016,2.326,2.612,N
1.73,2.03,2.326,2.612,N
1.732,2.018,2.326,2.618,N
2.016,2.326,2.612,3.214,N
1.828,2.118,2.716,3.042,N
1.416,1.726,2.326,2.646,N
1.386,2.0,2.326,2.624,N
1.694,2.014,2.326,2.618,N
1.728,2.016,2.326,2.616,N
2.022,2.326,2.612,3.21,N
1.824,2.118,2.714,3.03,N
1.728,2.324,2.64,2.932,N
1.414,2.01,2.326,2.634,N
1.696,2.012,2.326,2.634,N
1.716,2.014,2.326,2.616,N
1.728,2.026,2.33,2.618,N
2.018,2.326,2.624,3.212,N
1.818,2.118,2.714,3.034,N
1.42,1.73,2.326,2.642,N
1.414,2.01,2.326,2.62,N
1.7,2.016,2.326,2.62,N
1.728,2.016,2.326,2.62,N
2.018,2.326,2.618,2.968,N
1.728,2.018,2.326,2.928,N
1.732,2.044,2.646,2.994,N
1.7,2.326,2.652,2.964,N
1.98,2.326,2.646,2.956,N
2.012,2.326,2.642,2.932,N
2.012,2.33,2.638,2.928,N
1.7,2.014,2.326,2.618,N
2.016,2.33,2.618,2.926,N
1.728,2.016,2.326,2.618,N
1.73,2.018,2.326,2.624,N
1.728,2.016,2.326,2.618,N
1.73,2.018,2.326,2.618,N
1.73,2.018,2.326,2.618,N
1.73,2.018,2.326,2.616,N
1.73,2.018,2.326,2.62,N
1.728,2.016,2.33,2.612,N
1.73,2.022,2.326,2.962,N
1.688,2.018,2.326,2.682,N
1.666,1.974,2.33,2.67,N
1.98,2.33,2.656,2.998,N
1.656,1.98,2.326,2.664,N
1.986,2.33,2.648,2.968,N
2.008,2.33,2.646,2.962,N
2.01,2.33,2.646,2.956,N
1.694,2.012,2.33,2.64,N
1.696,2.012,2.326,2.642,N
1.696,2.012,2.33,2.64,N
1.7,2.012,2.326,2.616,N
1.724,2.018,2.326,2.646,N
1.702,2.012,2.326,2.642,N
1.696,2.012,2.33,2.64,N
1.7,2.014,2.326,2.634,N
1.718,2.016,2.33,2.64,N
1.722,2.014,2.33,2.642,N
1.708,2.014,2.33,2.634,N
1.708,2.016,2.326,2.632,N
1.724,2.014,2.326,2.638,N
1.708,2.012,2.326,2.624,N
1.714,2.014,2.326,2.626,N
1.722,2.014,2.326,2.63,N
1.704,2.012,2.326,2.618,N
1.718,2.014,2.326,2.646,N
1.696,2.01,2.326,2.64,N
1.77,2.084,2.4,2.716,N
1.768,2.084,2.4,2.716,N
2.03,2.326,2.61,2.892,N
