1.62,1.974,2.33,2.684,N
1.622,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.622,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.612,1.972,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.604,1.972,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.608,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.608,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.612,1.974,2.33,2.682,N
1.62,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.606,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.612,1.972,2.33,2.684,N
1.604,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.606,1.972,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.606,1.974,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.604,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.608,1.972,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.612,1.972,2.33,2.684,N
1.604,1.974,2.33,2.684,N
1.608,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.62,1.974,2.33,2.686,N
1.606,1.972,2.33,2.684,N
1.606,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.616,1.974,2.33,2.686,N
1.612,1.974,2.33,2.684,N
1.606,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.622,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.616,1.974,2.33,2.686,N
1.606,1.972,2.33,2.684,N
1.608,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.614,1.974,2.33,2.686,N
1.612,1.974,2.33,2.684,N
1.608,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.614,1.974,2.33,2.686,N
1.606,1.972,2.33,2.684,N
1.6,1.974,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.608,1.974,2.33,2.684,N
1.612,1.974,2.33,2.686,N
1.6,1.972,2.33,2.686,N
1.6,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.606,1.974,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.614,1.974,2.33,2.686,N
1.606,1.972,2.33,2.684,N
1.6,1.974,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.608,1.974,2.33,2.684,N
1.606,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.618,1.974,2.33,2.69,N
1.608,1.972,2.33,2.684,N
1.6,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.606,1.972,2.33,2.684,N
1.6,1.974,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.616,1.974,2.33,2.686,N
1.6,1.972,2.33,2.684,N
1.598,1.972,2.33,2.684,N
1.6,1.974,2.33,2.684,N
1.604,1.972,2.33,2.684,N
1.6,1.972,2.33,2.686,N
1.596,1.97,2.33,2.684,N
1.594,1.972,2.33,2.684,N
1.6,1.974,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.6,1.97,2.33,2.684,N
1.596,1.97,2.33,2.684,N
1.598,1.974,2.33,2.684,N
1.6,1.972,2.33,2.678,N
1.644,2.01,2.354,2.998,N
1.6,1.944,2.33,2.96,N
1.7,1.974,2.33,2.686,N
1.972,2.33,2.684,3.056,N
1.974,2.33,2.684,3.056,N
1.972,2.33,2.684,3.046,N
1.598,1.974,2.33,2.684,N
1.6,1.972,2.326,2.684,N
1.6,1.968,2.33,2.684,N
1.598,1.972,2.33,2.69,N
1.596,1.97,2.33,2.684,N
1.596,1.974,2.33,2.684,N
1.606,1.974,2.33,2.684,N
1.606,1.974,2.33,2.686,N
1.6,1.97,2.33,2.686,N
1.596,1.972,2.33,2.684,N
1.604,1.974,2.33,2.684,N
1.608,1.974,2.33,2.684,N
1.6,1.972,2.33,2.684,N
1.598,1.974,2.33,2.684,N
1.604,1.974,2.33,2.684,N
1.608,1.974,2.33,2.684,N
1.608,1.974,2.33,2.684,N
1.612,1.972,2.33,2.686,N
1.598,1.972,2.33,2.684,N
1.6,1.974,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.614,1.974,2.33,2.686,N
1.6,1.972,2.33,2.684,N
1.6,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.604,1.972,2.33,2.684,N
1.6,1.974,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.6,1.974,2.33,2.684,N
1.608,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.608,1.974,2.33,2.686,N
1.604,1.972,2.33,2.686,N
1.6,1.974,2.33,2.684,N
1.608,1.974,2.33,2.686,N
1.604,1.974,2.33,2.686,N
1.6,1.972,2.33,2.684,N
1.598,1.972,2.33,2.684,N
1.604,1.974,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.606,1.974,2.33,2.686,N
1.604,1.972,2.33,2.684,N
1.598,1.974,2.33,2.684,N
1.604,1.974,2.33,2.684,N
1.606,1.974,2.33,2.684,N
1.604,1.972,2.33,2.684,N
1.598,1.972,2.33,2.684,N
1.606,1.974,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.604,1.972,2.33,2.684,N
1.598,1.972,2.33,2.684,N
1.596,1.972,2.33,2.684,N
1.598,1.972,2.33,2.684,N
1.604,1.972,2.33,2.684,N
1.6,1.97,2.33,2.684,N
1.596,1.968,2.33,2.684,N
1.596,1.968,2.33,2.684,N
1.6,1.972,2.33,2.684,N
1.606,1.972,2.33,2.684,N
1.598,1.968,2.33,2.684,N
1.596,1.972,2.33,2.684,N
1.6,1.974,2.33,2.684,N
1.604,1.97,2.33,2.684,N
1.598,1.972,2.33,2.684,N
1.598,1.966,2.33,2.684,N
1.596,1.972,2.33,2.684,N
1.598,1.97,2.33,2.684,N
1.6,1.972,2.326,2.682,N
1.604,1.972,2.33,2.682,N
1.598,1.97,2.326,2.684,N
1.598,1.972,2.326,2.684,N
1.6,1.972,2.326,2.682,N
1.598,1.972,2.326,2.682,N
1.6,1.97,2.326,2.684,N
1.598,1.97,2.326,2.682,N
1.6,1.972,2.326,2.682,N
1.612,1.972,2.33,2.682,N
1.612,1.974,2.326,2.682,N
1.62,1.974,2.326,2.682,N
1.618,1.974,2.326,2.682,N
1.618,1.974,2.33,2.682,N
1.616,1.974,2.326,2.682,N
1.62,1.974,2.326,2.682,N
1.618,1.972,2.33,2.682,N
1.614,1.974,2.326,2.682,N
1.614,1.972,2.326,2.682,N
1.606,1.972,2.33,2.684,N
1.608,1.972,2.33,2.684,N
1.6,1.972,2.326,2.682,N
1.608,1.972,2.33,2.682,N
1.618,1.974,2.33,2.682,N
1.62,1.974,2.33,2.682,N
1.62,1.974,2.326,2.682,N
1.62,1.974,2.326,2.682,N
1.62,1.974,2.326,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.62,1.974,2.326,2.682,N
1.62,1.974,2.326,2.682,N
1.622,1.974,2.326,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.326,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.978,2.33,2.682,N
1.626,1.978,2.33,2.682,N
1.622,1.974,2.326,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.978,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.978,2.33,2.682,N
1.622,1.974,2.326,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.326,2.682,N
1.622,1.974,2.326,2.682,N
1.622,1.974,2.326,2.682,N
1.622,1.974,2.326,2.682,N
1.622,1.974,2.33,2.682,N
1.974,2.33,2.682,3.034,N
1.622,1.974,2.326,2.682,N
1.626,1.978,2.33,2.682,N
1.622,1.974,2.326,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.978,2.326,2.682,N
1.622,1.974,2.326,2.682,N
1.974,2.326,2.682,3.034,N
1.622,1.974,2.33,2.682,N
1.622,1.978,2.33,2.682,N
1.626,1.974,2.33,2.682,N
1.622,1.974,2.326,2.682,N
1.622,1.974,2.326,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.978,2.33,2.682,N
1.626,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.978,2.33,2.682,N
1.626,1.978,2.33,2.682,N
1.626,1.978,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.978,2.33,2.682,N
1.622,1.978,2.33,2.684,N
1.622,1.974,2.33,2.682,N
1.62,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.978,2.33,2.682,N
1.626,1.978,2.33,2.684,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.684,N
1.622,1.974,2.33,2.684,N
1.62,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.62,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.622,1.974,2.33,2.684,N
1.622,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.622,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.622,1.974,2.33,2.684,N
1.62,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.684,N
1.62,1.974,2.33,2.682,N
1.62,1.974,2.33,2.684,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.616,1.974,2.33,2.682,N
1.62,1.978,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.684,N
1.622,1.974,2.33,2.684,N
1.622,1.974,2.33,2.684,N
1.622,1.978,2.33,2.684,N
1.622,1.974,2.33,2.682,N
1.622,1.978,2.33,2.682,N
1.622,1.974,2.33,2.684,N
1.62,1.974,2.33,2.682,N
1.622,1.978,2.33,2.684,N
1.622,1.974,2.33,2.682,N
1.622,1.978,2.33,2.684,N
1.622,1.974,2.33,2.682,N
1.62,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.978,2.33,2.682,N
1.622,1.974,2.33,2.684,N
1.622,1.974,2.33,2.682,N
1.622,1.978,2.33,2.682,N
1.978,2.33,2.682,3.036,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.978,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.978,2.33,2.682,N
1.622,1.978,2.33,2.684,N
1.622,1.974,2.33,2.682,N
1.62,1.978,2.33,2.682,N
1.622,1.978,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.978,2.33,2.682,N
1.622,1.978,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.978,2.33,2.684,N
1.622,1.974,2.33,2.684,N
1.622,1.974,2.33,2.682,N
1.622,1.978,2.33,2.682,N
1.622,1.978,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.326,2.682,N
1.622,1.974,2.33,2.684,N
1.62,1.974,2.33,2.682,N
1.622,1.978,2.33,2.684,N
1.622,1.974,2.33,2.684,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.978,2.33,2.682,N
1.622,1.974,2.326,2.682,N
1.622,1.974,2.33,2.682,N
1.62,1.974,2.33,2.684,N
1.622,1.974,2.33,2.682,N
1.622,1.978,2.33,2.682,N
1.622,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.62,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.978,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.326,2.684,N
1.974,2.33,2.682,3.036,N
1.622,1.978,2.33,2.682,N
1.622,1.978,2.33,2.682,N
1.622,1.974,2.33,2.684,N
1.622,1.974,2.33,2.682,N
1.622,1.978,2.33,2.682,N
1.626,1.978,2.33,2.684,N
1.622,1.978,2.33,2.684,N
1.622,1.978,2.33,2.684,N
1.622,1.974,2.33,2.682,N
1.622,1.978,2.33,2.682,N
1.622,1.978,2.33,2.684,N
1.622,1.974,2.33,2.684,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.978,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.978,2.33,2.684,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.684,N
1.62,1.974,2.33,2.682,N
1.62,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.684,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.978,2.33,2.682,N
1.626,1.978,2.33,2.682,N
1.626,1.978,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.678,N
1.626,1.978,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.62,1.974,2.33,2.682,N
1.62,1.974,2.33,2.682,N
1.62,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.618,1.974,2.33,2.682,N
1.62,1.974,2.326,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.326,2.682,N
1.62,1.974,2.33,2.682,N
1.62,1.974,2.33,2.682,N
1.622,1.974,2.326,2.682,N
1.622,1.974,2.33,2.682,N
1.62,1.974,2.33,2.682,N
1.618,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.684,N
1.618,1.974,2.33,2.682,N
1.62,1.974,2.33,2.682,N
1.62,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.62,1.974,2.33,2.682,N
1.62,1.974,2.33,2.684,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.684,N
1.62,1.974,2.33,2.682,N
1.62,1.974,2.33,2.682,N
1.622,1.974,2.33,2.684,N
1.622,1.974,2.33,2.684,N
1.622,1.974,2.33,2.682,N
1.622,1.978,2.33,2.684,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.978,2.33,2.684,N
1.622,1.974,2.33,2.682,N
1.622,1.978,2.33,2.682,N
1.626,1.978,2.33,2.682,N
1.622,1.978,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.978,2.326,2.684,N
1.622,1.974,2.33,2.682,N
1.62,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.684,N
1.616,1.974,2.33,2.682,N
1.616,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.614,1.974,2.326,2.682,N
1.616,1.974,2.33,2.682,N
1.62,1.974,2.33,2.682,N
1.62,1.974,2.326,2.684,N
1.616,1.972,2.33,2.684,N
1.612,1.974,2.33,2.682,N
1.62,1.974,2.326,2.682,N
1.622,1.974,2.33,2.682,N
1.62,1.974,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.616,1.974,2.33,2.682,N
1.62,1.974,2.33,2.682,N
1.62,1.974,2.326,2.684,N
1.618,1.974,2.33,2.684,N
1.616,1.974,2.33,2.682,N
1.62,1.974,2.33,2.682,N
1.62,1.974,2.326,2.684,N
1.616,1.972,2.33,2.684,N
1.6,1.974,2.33,2.682,N
1.616,1.974,2.326,2.682,N
1.622,1.974,2.33,2.682,N
1.62,1.974,2.326,2.682,N
1.616,1.974,2.326,2.682,N
1.618,1.974,2.33,2.682,N
1.618,1.974,2.326,2.682,N
1.62,1.974,2.326,2.682,N
1.616,1.974,2.326,2.682,N
1.614,1.972,2.326,2.682,N
1.614,1.974,2.33,2.682,N
1.616,1.974,2.326,2.682,N
1.62,1.974,2.326,2.682,N
1.62,1.974,2.326,2.682,N
1.614,1.974,2.33,2.682,N
1.618,1.974,2.326,2.682,N
1.62,1.974,2.33,2.682,N
1.616,1.974,2.33,2.684,N
1.616,1.974,2.33,2.682,N
1.618,1.974,2.33,2.682,N
1.62,1.974,2.33,2.682,N
1.62,1.974,2.33,2.682,N
1.62,1.974,2.326,2.682,N
1.616,1.972,2.326,2.682,N
1.614,1.974,2.33,2.682,N
1.62,1.974,2.33,2.682,N
1.62,1.974,2.33,2.682,N
1.62,1.974,2.33,2.684,N
1.616,1.974,2.33,2.682,N
1.62,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.618,1.974,2.33,2.682,N
1.614,1.974,2.33,2.682,N
1.616,1.974,2.326,2.682,N
1.618,1.972,2.33,2.682,N
1.616,1.974,2.33,2.682,N
1.62,1.974,2.33,2.684,N
1.616,1.974,2.33,2.682,N
1.616,1.974,2.33,2.682,N
1.62,1.974,2.33,2.682,N
1.62,1.974,2.33,2.682,N
1.618,1.974,2.326,2.684,N
1.614,1.972,2.33,2.682,N
1.614,1.974,2.33,2.682,N
1.62,1.974,2.33,2.682,N
1.622,1.974,2.33,2.684,N
1.618,1.972,2.33,2.684,N
1.608,1.974,2.33,2.684,N
1.614,1.974,2.33,2.682,N
1.618,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.614,1.974,2.33,2.682,N
1.622,1.974,2.33,2.682,N
1.62,1.974,2.33,2.682,N
1.618,1.974,2.33,2.684,N
1.614,1.972,2.33,2.682,N
1.612,1.974,2.326,2.682,N
1.616,1.974,2.33,2.682,N
1.62,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.608,1.974,2.33,2.684,N
1.618,1.974,2.33,2.682,N
1.62,1.974,2.33,2.684,N
1.616,1.972,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.62,1.974,2.33,2.682,N
1.62,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.614,1.972,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.62,1.974,2.33,2.682,N
1.618,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.604,1.97,2.33,2.684,N
1.606,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.612,1.972,2.33,2.676,N
1.656,2.012,2.36,2.722,N
1.62,1.952,2.33,2.684,N
1.594,1.978,2.33,2.684,N
1.622,1.974,2.33,2.684,N
1.614,1.974,2.326,2.684,N
1.612,1.972,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.608,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.622,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.62,1.974,2.33,2.682,N
1.62,1.974,2.326,2.684,N
1.618,1.972,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.616,1.972,2.33,2.684,N
1.608,1.974,2.33,2.682,N
1.62,1.974,2.33,2.684,N
1.622,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.616,1.974,2.33,2.682,N
1.616,1.974,2.33,2.684,N
1.622,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.62,1.972,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.618,1.974,2.33,2.682,N
1.622,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.612,1.974,2.33,2.682,N
1.616,1.974,2.33,2.682,N
1.618,1.974,2.326,2.682,N
1.618,1.974,2.33,2.684,N
1.612,1.972,2.33,2.682,N
1.608,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.608,1.972,2.33,2.684,N
1.606,1.974,2.326,2.684,N
1.616,1.974,2.33,2.682,N
1.614,1.974,2.326,2.682,N
1.62,1.974,2.33,2.684,N
1.608,1.972,2.33,2.684,N
1.604,1.974,2.33,2.682,N
1.616,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.6,1.972,2.33,2.682,N
1.604,1.974,2.33,2.682,N
1.618,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.606,1.97,2.326,2.684,N
1.598,1.972,2.33,2.684,N
1.6,1.972,2.33,2.684,N
1.606,1.972,2.33,2.684,N
1.606,1.972,2.33,2.684,N
1.604,1.972,2.33,2.684,N
1.6,1.972,2.326,2.682,N
1.614,1.972,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.606,1.972,2.33,2.684,N
1.604,1.972,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.616,1.974,2.33,2.682,N
1.614,1.974,2.33,2.684,N
1.606,1.972,2.326,2.684,N
1.6,1.972,2.33,2.682,N
1.612,1.974,2.33,2.682,N
1.618,1.974,2.33,2.684,N
1.616,1.972,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.618,1.974,2.33,2.682,N
1.62,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.618,1.974,2.33,2.682,N
1.618,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.62,1.974,2.33,2.684,N
1.618,1.974,2.33,2.684,N
1.616,1.974,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.614,1.974,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.612,1.974,2.33,2.684,N
1.606,1.972,2.33,2.684,N
1.612,1.974,2.33,2.684,N
